order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0393	0.5409	0.0487	0.354	0	0	76.8	41
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.1883	0.0237	0.236	0.093	77.3	178.4	87.5
1	1	0.0371	0.2589	0.033	0.381	0.183	66.6	-90.7	107.7
1	1	0.0338	0.2834	0.0336	0.316	0.018	37.3	40.6	60.3
2	60	0.0216	0.0113	0.0021	0.031	0.274	14.6	-37.9	123.2
2	60	0.0217	0.2059	0.0306	0.37	0.254	11.5	-16.8	102.1
2	60	0.0249	0.0554	0.0087	0.109	0.251	91.5	-132.2	143.6
2	60	0.0197	0.0358	0.0077	0.132	0.287	45.7	-79.2	31.2
2	60	0.0255	0.0915	0.0143	0.179	0.243	123.4	125.7	110.5
2	60	0.0312	0.1435	0.0184	0.187	0.252	96.3	91.3	97.9
2	60	0.0237	0.1105	0.0218	0.35	0.216	146.8	171.2	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0209	0.0908	0.0174	0.264	0.221	144	89.1	131.5
3	62	0.0205	0.0299	0.007	0.14	0.187	141	164.5	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.3009	0.0475	0.622	0.009	17.2	-122.4	62.1
2	4	0.035	0.0984	0.013	0.146	0.17	107.3	174	76.5
2	4	0.0222	0.052	0.0109	0.189	0.169	109.5	177.2	106.4
2	5	0.0215	0.0319	0.0059	0.088	0.068	111.7	-50.2	118.4
4	16	0.0164	0.0096	0.0023	0.045	0.198	86.9	17.2	75.2
4	16	0.0205	0.0388	0.0076	0.117	0.228	126.4	179.7	149.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0233	0.0647	0.0116	0.167	0.043	0	90.7	81.3
2	20	0.0173	0.0127	0.0029	0.054	0.222	177.6	18	87.6
0	0	0	0	0	0	0	0	0	0
3	63	0.0181	0.0254	0.0056	0.099	0.188	93.8	-137.5	79.9
0	0	0	0	0	0	0	0	0	0
3	7	0.01	0.008	0.0034	0.118	0.117	71.3	99.4	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0174	0.0227	0.0059	0.122	0.155	42.4	-45.2	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0202	0.0374	0.0074	0.116	0.11	124.2	-105.3	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0202	0.0943	0.0189	0.3	0.161	45.5	163.6	118.2
0	0	0.0189	0.0187	0.0039	0.066	0.061	0	93.6	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.005	0.0016	0.0013	0.082	0.168	94.1	63.9	86.3
0	0	0.0189	0.0181	0.0038	0.064	0.19	0	-81.4	91.7
1	1	0.041	1.083	0.1239	1.162	0.074	16.1	43.8	57.3
2	4	0.0549	0.7266	0.0529	0.307	0.183	151.5	100.5	90.3
2	60	0.0257	0.2154	0.0335	0.414	0.229	140.3	139.3	86.8
2	20	0.0241	0.054	0.009	0.119	0.206	121.5	134.7	124.1
0	0	0.0276	0.0521	0.009	0.128	0.103	0	-139.6	58.6
0	0	0	0	0	0	0	0	0	0
3	7	0.0271	0.1306	0.0193	0.227	0.151	114.1	-28.7	89.7
3	62	0.0244	0.0614	0.0105	0.143	0.176	147.8	144.3	94.1
0	0	0.0274	0.025	0.0037	0.043	0.283	0	-50.7	113
0	0	0.0166	0.0233	0.0055	0.105	0.183	0	-75.6	50.3
5	24	0.005	0.0022	0.0015	0.089	0.193	100.6	-156.3	148.2
