order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.3292	0.0422	0.45	0	0	-84.5	63
1	1	0.0247	0.0649	0.0105	0.135	0.007	94.7	149.8	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.045	0.0093	0.154	0.043	138	155.8	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.2361	0.0423	0.619	0.154	66.1	-107.8	96.7
1	1	0.0219	0.0465	0.0085	0.124	0.078	24.7	-138.9	52.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1285	0.0197	0.239	0.146	119.8	114.2	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0208	0.0734	0.0141	0.215	0.13	100.4	121.8	93.7
2	10	0.0159	0.022	0.0056	0.113	0.126	150.1	12.2	88.1
2	10	0.0183	0.0739	0.016	0.275	0.14	89.9	170.5	10.4
2	10	0.0242	0.0731	0.0121	0.159	0.123	116.1	-81.1	89.2
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0019	0.0015	0.095	0.116	116.7	-93.9	127.9
2	13	0.02	0.0455	0.0091	0.145	0.135	138.6	-85.8	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0256	0.0765	0.0139	0.22	0.119	70.3	39.5	53
0	0	0	0	0	0	0	0	0	0
3	16	0.0198	0.0262	0.0061	0.121	0.117	62.3	22.4	150.6
3	16	0.0167	0.0372	0.008	0.138	0.117	54.5	89.4	165.7
3	18	0.009	0.0048	0.0025	0.115	0.129	58.6	135.2	172.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0198	0.0703	0.0142	0.229	0.143	37.7	104.7	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0222	0.0759	0.0135	0.19	0.162	102.8	55.4	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0207	0.0401	0.0078	0.12	0.146	40.3	134.1	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0666	0.0121	0.178	0.046	45.3	16.6	41.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0252	0.0919	0.0146	0.184	0.12	85.5	-86.8	71.8
0	0	0	0	0	0	0	0	0	0
3	18	0.0261	0.0354	0.0054	0.066	0.128	41.5	113.6	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	41	0.0197	0.0371	0.0075	0.122	0.143	77.1	83.2	31.1
