order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.1197	0.0242	0.391	0	0	-52.9	77.5
1	1	0.019	0.0509	0.0107	0.179	0.054	47.7	-5.4	52.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0971	0.0226	0.423	0.06	111.2	86.4	66.3
2	2	0.0181	0.0273	0.006	0.106	0.05	96.9	-74	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.065	0.012	0.177	0.054	86.7	-55.9	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0184	0.0541	0.011	0.18	0.059	88.5	-145	80.5
0	0	0	0	0	0	0	0	0	0
3	12	0.0104	0.0056	0.0024	0.084	0.057	161.6	93.4	91.8
1	1	0.0187	0.0199	0.0043	0.072	0.066	77.3	-12	131
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0018	0.0015	0.093	0.142	34.6	-171.9	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0289	0.1476	0.0204	0.225	0.152	63.9	136.1	111.3
3	23	0.0252	0.0605	0.0096	0.121	0.112	78.5	80.9	47.4
1	1	0.0297	0.1573	0.0212	0.227	0.029	91.4	-154.3	97.6
2	8	0.0146	0.0156	0.0036	0.065	0.058	73.6	-100	109.5
