order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.2281	0.0402	0.568	0	0	-34	35.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.3901	0.0866	1.558	0.381	14.3	-77.8	49.4
2	3	0.0141	0.058	0.0165	0.373	0.535	86.2	43.4	72.2
2	3	0.0506	0.1349	0.0107	0.067	0.56	120.5	50	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0134	0.0225	0.0067	0.161	0.504	114.7	63.1	87.5
4	9	0.0062	0.0044	0.0029	0.151	0.508	75.2	52.3	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0284	0.06	0.0084	0.094	0.529	175.4	-153.5	72.2
