order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0631	0.4251	0.0348	0.272	0	0	-67.6	47.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1665	0.0324	0.533	0.087	66	76.5	78.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.2944	0.0531	0.769	0.073	111.8	52.5	48.7
1	1	0.0231	0.0526	0.0091	0.126	0.091	41.3	-162.9	98.7
2	3	0.005	0.0018	0.0014	0.092	0.107	63.3	153.2	63.6
2	3	0.0217	0.0222	0.0041	0.06	0.082	54.8	-137.7	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.0219	0.0038	0.052	0.169	53.1	-23.6	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0324	0.0071	0.124	0.23	89.1	72.6	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0471	0.0105	0.186	0.198	67.8	90.9	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0334	0.0882	0.0106	0.1	0.233	104.9	162.7	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0095	0.0039	0.0018	0.066	0.076	170.9	11.7	28.2
3	22	0.0242	0.0413	0.0068	0.09	0.206	87.2	-173.2	69.5
0	0	0	0	0	0	0	0	0	0
4	116	0.0216	0.0551	0.0104	0.155	0.215	41.3	143.4	119.1
0	0	0	0	0	0	0	0	0	0
4	116	0.0216	0.0501	0.0093	0.137	0.234	162.5	128	115.4
4	116	0.0158	0.0134	0.0034	0.069	0.249	43	-143.7	115.2
0	0	0	0	0	0	0	0	0	0
