order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1109	0.0182	0.244	0	0	41.6	27.7
1	1	0.0177	0.0213	0.0048	0.087	0.08	83.4	-118.6	69.5
1	1	0.0256	0.2263	0.0402	0.575	0.083	96.4	-36.5	60.2
1	1	0.0097	0.01	0.004	0.128	0.092	92.7	-29.8	63.8
1	1	0.0201	0.1049	0.0243	0.456	0.093	61.1	81.7	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0212	0.0518	0.0099	0.151	0.125	58.7	111.5	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0524	0.0121	0.223	0.105	144.1	32.6	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0018	0.0014	0.091	0.098	66.9	-100.6	104.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0158	0.0177	0.0045	0.091	0.149	88.6	-156.5	42.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0528	0.0132	0.265	0.113	65.4	-59.1	118
2	3	0.028	0.115	0.0164	0.187	0.132	113.4	-2.4	29.5
3	11	0.018	0.0317	0.0071	0.125	0.117	45.3	-9.2	52.4
3	11	0.0066	0.0027	0.0017	0.091	0.163	114	-74.7	79
3	11	0.005	0.0015	0.0012	0.074	0.153	67.8	19.7	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0129	0.0183	0.0066	0.2	0.109	52	52.3	129.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0234	0.0047	0.074	0.172	81.2	-178.6	85.3
3	34	0.0062	0.0065	0.0041	0.211	0.064	70.8	-161.3	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0229	0.0572	0.0103	0.148	0.1	123.3	-161.7	70.4
2	5	0.0194	0.0922	0.019	0.311	0.098	84.8	-80.1	80.7
0	0	0.0167	0.014	0.0033	0.063	0.072	0	-175	107.9
