order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.3636	0.0518	0.593	0	0	88.6	42
1	1	0.024	0.0944	0.0157	0.209	0.034	111.5	-95.7	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0788	0.0136	0.187	0.171	34.9	-14.4	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.0989	0.0145	0.168	0.175	114.7	137.6	98.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0484	0.2517	0.0208	0.137	0.16	42.5	8	106.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0461	0.0079	0.106	0.175	18.1	19.3	82.3
1	1	0.0277	0.0993	0.0143	0.165	0.167	130.5	-110.7	86.8
