order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0624	1.061	0.1056	0.904	0	0	64.6	76.6
1	1	0.0172	0.2535	0.05	0.824	0.034	79.2	-18.9	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.0242	0.0069	0.157	0.061	85.6	-4	76.1
2	2	0.0155	0.0436	0.0123	0.285	0.08	47.4	-40.9	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0435	0.0118	0.266	0.083	58.9	-72.3	89.6
3	7	0.0147	0.026	0.0081	0.207	0.083	87.6	-129.3	85.6
3	7	0.0132	0.0149	0.0054	0.163	0.107	33.8	-121.6	105.7
0	0	0	0	0	0	0	0	0	0
4	14	0.0094	0.0102	0.0044	0.147	0.095	146.6	151.1	98.9
1	1	0.0163	0.1596	0.0325	0.537	0.083	71.4	50.3	79.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0174	0.0183	0.0042	0.077	0.102	102.9	119.8	113.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.029	0.0066	0.118	0.091	123.8	-67.9	87
0	0	0	0	0	0	0	0	0	0
2	17	0.0205	0.0343	0.0068	0.106	0.093	96.9	-110.9	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0514	0.0092	0.133	0.094	63.9	-31.2	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0688	0.014	0.244	0.118	115.9	149.2	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0171	0.0151	0.0035	0.066	0.089	60.3	75.1	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0178	0.0261	0.006	0.11	0.102	71.3	126.7	99.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0188	0.024	0.0051	0.087	0.078	79.1	-151.3	95.4
