order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.1299	0.0226	0.314	0	0	38.9	79.6
1	1	0.026	0.2954	0.0454	0.555	0.013	68.6	-32	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0323	0.0073	0.131	0.031	91.6	-152.5	16.9
1	1	0.0225	0.0554	0.0104	0.155	0.049	89.7	-12.7	114.4
1	1	0.0229	0.051	0.0101	0.165	0.102	68.7	142.7	85.8
2	126	0.0219	0.0673	0.0123	0.179	0.125	115.7	165.8	43.8
0	0	0	0	0	0	0	0	0	0
2	126	0.0198	0.0679	0.0134	0.217	0.085	104.6	-50.8	65.3
2	126	0.005	0.0024	0.0019	0.12	0.073	39.1	35.3	62.8
2	126	0.0174	0.0378	0.0087	0.158	0.061	108	-100.7	124.3
2	126	0.0175	0.0045	0.001	0.019	0.054	30.8	114.7	119.2
2	126	0.0246	0.0296	0.0048	0.062	0.077	101.9	-4	74.3
2	2	0.0156	0.0189	0.0048	0.099	0.023	79.3	-128.5	64.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.0097	0.0017	0.025	0.063	37.1	-104.3	71.9
2	2	0.0197	0.0392	0.0086	0.15	0.075	48.5	-179.8	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.1956	0.0406	0.694	0.09	176.9	46.4	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.2895	0.0537	0.803	0.08	46.1	-119	86.9
2	2	0.0133	0.0603	0.0147	0.291	0.08	65	173.2	29.7
0	0	0	0	0	0	0	0	0	0
3	127	0.023	0.0672	0.0128	0.199	0.081	11.8	-75.7	78.3
3	127	0.005	0.0014	0.0011	0.071	0.077	110.1	-63.1	38.1
3	127	0.0172	0.03	0.0072	0.136	0.038	107.7	151.1	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0182	0.0249	0.0054	0.094	0.08	106	78.4	146.4
3	21	0.0214	0.0712	0.0146	0.244	0.118	114.1	-160.4	99.6
3	21	0.0257	0.0801	0.0125	0.154	0.125	30.4	167	75.8
0	0	0	0	0	0	0	0	0	0
4	130	0.0197	0.0424	0.0085	0.136	0.148	122.7	166.9	160.1
4	130	0.0208	0.0564	0.0124	0.221	0.121	7.4	-133.8	30.5
