order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.1317	0.0239	0.349	0	0	-51.6	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.1396	0.0344	0.68	0.072	113.7	131.6	101.7
1	1	0.0092	0.0071	0.0032	0.118	0.054	102.8	140.2	81.1
2	4	0.0228	0.0242	0.0043	0.059	0.066	56.6	176.6	120.9
1	1	0.0233	0.0395	0.0068	0.093	0.047	21.5	-2.8	72.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0221	0.0052	0.098	0.068	77.7	-152.6	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0133	0.0169	0.0051	0.121	0.088	83.1	-174.8	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0593	0.0106	0.151	0.103	78.9	-13.1	44.2
0	0	0.0124	0.0075	0.0024	0.06	0.147	0	-21.3	99.2
