order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.2629	0.033	0.33	0	0	114.4	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0498	0.0094	0.14	0.099	76.9	108.8	66.6
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.3433	0.0638	0.961	0.129	39.1	113.7	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0214	0.0617	0.0129	0.219	0.21	72.2	-37.8	41.1
3	9	0.0202	0.0438	0.0087	0.137	0.218	105.9	-94.8	150.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0389	0.0103	0.231	0.285	102.6	-82.9	94.2
2	6	0.017	0.0798	0.0186	0.345	0.285	90.3	-99.5	116.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0025	0.002	0.128	0.267	91.3	-114.8	108.6
2	6	0.0174	0.1286	0.0302	0.567	0.326	112.3	-51.2	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0215	0.0881	0.0172	0.267	0.353	37	11.7	85.7
0	0	0	0	0	0	0	0	0	0
4	48	0.0243	0.0589	0.0097	0.127	0.33	42.8	81.5	103.7
4	48	0.0168	0.0398	0.0094	0.175	0.329	33.5	-50.4	90.6
3	17	0.0199	0.0502	0.0101	0.161	0.377	41.7	-33.2	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0172	0.0385	0.0097	0.199	0.427	129.7	-132.8	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0214	0.0344	0.0066	0.101	0.397	133.3	38.4	139.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0135	0.0038	0.0014	0.049	0.439	90.3	-74.6	141
0	0	0	0	0	0	0	0	0	0
3	17	0.018	0.0304	0.0067	0.119	0.466	106.5	163.4	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0218	0.0294	0.0054	0.079	0.404	129.1	165.6	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0183	0.0947	0.0207	0.358	0.26	78.8	-24.2	85.9
