order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0459	0.5874	0.0583	0.476	0	0	-152.8	68.6
1	1	0.0282	0.4743	0.0674	0.761	0.18	129.7	32.4	129.2
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.0656	0.0097	0.115	0.146	62.8	-120.7	73.9
0	0	0	0	0	0	0	0	0	0
3	35	0.0164	0.0053	0.0013	0.025	0.238	43.6	34.3	30.7
2	2	0.0248	0.0852	0.0134	0.169	0.167	46.7	98.1	47.6
2	2	0.0207	0.0962	0.0169	0.238	0.212	54.5	-82.7	74.7
2	2	0.0198	0.0648	0.0131	0.212	0.218	71.5	150.3	81
2	2	0.0268	0.0442	0.0075	0.102	0.217	61	160.9	79.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0255	0.0369	0.0058	0.072	0.145	113.1	131.9	123.2
2	4	0.0256	0.0441	0.0069	0.086	0.152	51.7	-53.4	111.8
0	0	0	0	0	0	0	0	0	0
2	33	0.0195	0.0314	0.0064	0.105	0.297	62.5	-44.4	84.1
0	0	0	0	0	0	0	0	0	0
2	33	0.0222	0.046	0.0083	0.119	0.37	94.7	-171	108.3
3	7	0.0179	0.0317	0.0071	0.125	0.179	120.4	-19.6	33.4
3	7	0.0098	0.0062	0.0029	0.118	0.214	141.1	-100.9	97.3
3	7	0.005	0.0017	0.0013	0.085	0.174	123.1	-40	105.9
3	7	0.005	0.0009	0.0008	0.048	0.176	73.7	157.7	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0375	0.2701	0.035	0.381	0.203	66	-84.7	66.1
2	2	0.0246	0.0488	0.0079	0.103	0.226	117.7	151.9	83.8
2	33	0.0281	0.0801	0.0114	0.129	0.272	87.2	-45.3	116.8
