order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2521	0.0377	0.452	0	0	-64	41.1
1	1	0.0304	0.1687	0.0222	0.232	0.148	60	-1	32.7
1	1	0.0265	0.0579	0.0087	0.105	0.13	154	-105.4	123.1
1	1	0.0237	0.1318	0.0222	0.298	0.168	122.6	125.5	70.4
3	43	0.0102	0.0057	0.0022	0.07	0.151	111.9	-146.5	101.4
1	1	0.0236	0.0435	0.0077	0.11	0.177	80.7	158.6	111.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0603	0.0127	0.22	0.184	54.2	-52.6	40.4
1	1	0.0234	0.3729	0.0699	1.053	0.242	79.4	30.5	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0195	0.0649	0.0123	0.187	0.256	18.7	-23.8	58.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0158	0.0263	0.0066	0.133	0.215	26.4	37.5	94.1
2	9	0.0262	0.0356	0.0054	0.066	0.231	57.5	38	101.6
2	9	0.0221	0.0536	0.0097	0.139	0.242	8.7	-101.1	94.3
2	9	0.03	0.0593	0.0079	0.084	0.234	123.6	89.7	103.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.0261	0.0053	0.087	0.238	101.6	116.4	96.8
2	9	0.0199	0.0143	0.0029	0.046	0.3	115.1	60.2	115.1
2	9	0.0309	0.1757	0.0228	0.235	0.274	57.8	11.3	81.1
2	9	0.0243	0.0946	0.0156	0.204	0.318	78.8	-63	50
2	9	0.0215	0.0931	0.0188	0.307	0.34	99.1	-86.1	61.2
2	9	0.0139	0.0245	0.0067	0.145	0.339	70.1	106	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0223	0.0425	0.0076	0.108	0.374	47.9	62.9	39.7
0	0	0	0	0	0	0	0	0	0
3	22	0.008	0.0071	0.0036	0.15	0.337	137.1	178.4	92.8
2	9	0.0222	0.0842	0.0152	0.217	0.396	118.9	136.7	32.2
0	0	0	0	0	0	0	0	0	0
3	31	0.0201	0.0453	0.0089	0.138	0.404	4.4	131.8	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.009	0.003	0.0016	0.074	0.455	162.7	-177.5	52.2
2	9	0.0089	0.0041	0.0021	0.088	0.46	155.6	-135.2	151.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0382	0.1438	0.0151	0.126	0.09	177.1	-133	113.6
2	2	0.02	0.0203	0.0041	0.065	0.148	47.9	-49.8	92.2
