order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0507	0.4406	0.0498	0.54	0	0	40.8	108.1
1	1	0.0317	0.2095	0.0264	0.265	-0.039	108.8	123.9	104
1	1	0.0191	0.0365	0.0076	0.128	0.025	137.4	-111.2	104.6
0	0	0	0	0	0	0	0	0	0
2	74	0.0137	0.0419	0.0108	0.223	-0.053	77.8	36.7	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0558	0.0107	0.164	0.043	88.8	116.4	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.005	0.002	0.0016	0.101	-0.021	76.9	106.5	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.041	0.0086	0.145	0.063	102.6	43.9	103
1	1	0.008	0.0036	0.0018	0.073	0.067	49.2	43.4	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.1204	0.0311	0.645	0.091	73.6	70.1	84.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0157	0.0256	0.0065	0.133	0.097	93.8	-12.7	107.9
3	76	0.0196	0.0307	0.0062	0.101	0.07	69.3	99.6	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.016	0.0666	0.0167	0.332	0.106	178.6	-73.7	107.6
0	0	0	0	0	0	0	0	0	0
3	76	0.0145	0.0154	0.0042	0.093	0.056	50.7	-106.8	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0147	0.1639	0.0447	0.97	0.12	104.5	-43.1	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0139	0.0168	0.0048	0.11	0.112	30.4	25.5	97.6
2	26	0.0458	0.3826	0.0334	0.232	0.13	76.6	142.4	89.5
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0033	0.0027	0.169	0.113	35	-68.9	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0066	0.0037	0.0024	0.13	0.087	92.5	142.8	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.012	0.0262	0.0088	0.233	0.134	159.6	152	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.005	0.0014	0.0011	0.072	0.137	117	160.4	86.4
3	40	0.0121	0.038	0.0126	0.343	0.062	102.2	130.6	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0139	0.0125	0.0042	0.118	0.059	10.9	-28.5	79.8
0	0	0	0	0	0	0	0	0	0
4	61	0.0064	0.0025	0.0016	0.085	0.061	109.5	-114.8	80.2
3	40	0.0074	0.0024	0.0015	0.081	0.04	19.6	-104.3	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0191	0.0469	0.0098	0.163	0.014	25.7	-39.9	115.4
3	40	0.0139	0.0353	0.0101	0.232	0.016	30.4	24.5	95.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1401	0.0257	0.376	-0.023	107.5	142.5	157.3
0	0	0	0	0	0	0	0	0	0
2	26	0.0157	0.0364	0.0105	0.246	0.083	144.6	152.9	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0152	0.0262	0.0069	0.145	0.095	127.4	64.3	73.2
4	37	0.0215	0.0703	0.0131	0.193	0.042	151.9	-68.8	120.6
