order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0444	0.4054	0.0402	0.319	0	0	-22.6	53.9
1	1	0.024	0.2412	0.0334	0.381	0.012	102.1	125.5	54.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0324	0.204	0.0251	0.246	0.022	41.2	-84.5	70.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0775	0.0121	0.151	0.113	129.9	-47.2	144.2
1	1	0.0232	0.1004	0.0188	0.284	0.117	38.2	147	128.1
1	1	0.027	0.2474	0.0421	0.587	0.201	45.6	72.6	107.5
0	0	0	0	0	0	0	0	0	0
2	41	0.0321	0.0673	0.0105	0.135	0.192	36	41.5	94.6
0	0	0	0	0	0	0	0	0	0
2	41	0.0302	0.061	0.0081	0.085	0.226	88.6	161.7	112
0	0	0	0	0	0	0	0	0	0
2	4	0.0207	0.0338	0.0065	0.1	0.059	34	-48.1	64.1
2	7	0.0209	0.0449	0.0087	0.135	0.139	83.6	86.6	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0227	0.096	0.0186	0.295	0.256	87	53.5	118.7
2	8	0.0238	0.0532	0.0089	0.119	0.313	36.2	-94.3	11.5
2	8	0.0262	0.0549	0.0084	0.102	0.271	95.5	70.4	148.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0172	0.0283	0.0066	0.122	0.305	62.8	-30.3	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0143	0.0158	0.0051	0.139	0.117	122.6	98.5	173.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0778	0.0146	0.224	0.149	178.3	-78.6	123.7
3	39	0.0212	0.0528	0.01	0.15	0.109	73.9	104.5	76.3
1	1	0.0356	0.3462	0.0408	0.386	0.147	46.9	41.8	58.6
2	2	0.0091	0.0058	0.0025	0.088	0.033	112.1	-7.7	74.5
2	7	0.0209	0.0507	0.0097	0.148	0.133	165.3	157.6	108.5
2	8	0.0165	0.0193	0.0047	0.09	0.255	139.7	-74	81.3
2	41	0.0326	0.1145	0.0169	0.21	0.265	51.1	75.3	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.005	0.0056	0.004	0.233	0.282	92.6	-89.4	114.9
