order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0556	0.7794	0.072	0.577	0	0	-70.1	99.9
1	1	0.0304	0.5017	0.0703	0.788	0.007	124.2	-93.2	105.4
1	1	0.0253	0.3398	0.0522	0.641	0.061	105.7	-35.8	96.2
1	1	0.0188	0.0466	0.0102	0.178	0.054	177.8	-76.4	113.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.2968	0.0412	0.458	0.103	62.3	-4.7	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.1523	0.0247	0.32	0.041	133.5	84.1	128.9
2	3	0.0199	0.0466	0.0094	0.15	0.109	120.7	45	128.1
2	3	0.0258	0.1014	0.0151	0.179	0.124	108.8	-174.9	90.6
2	3	0.0258	0.0832	0.0129	0.16	0.097	78.9	-106.6	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0085	0.0079	0.0037	0.136	0.029	64.3	-17.8	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0252	0.0609	0.0097	0.122	0.129	54.3	6.5	86.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0252	0.0786	0.0125	0.157	0.027	92.6	158.3	107.6
2	2	0.0276	0.0654	0.0095	0.109	0.033	78.4	174.4	64.4
3	13	0.0222	0.0308	0.0056	0.08	0.085	29.3	-145	125.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0298	0.0479	0.0064	0.069	0.273	109.3	111.8	125.7
2	6	0.0271	0.1132	0.017	0.205	0.237	54.4	-28	125.2
2	6	0.0381	0.1068	0.0112	0.094	0.356	96.4	-120.9	65.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0214	0.0465	0.0087	0.13	0.294	146.1	-31	63.8
2	6	0.02	0.0245	0.0049	0.078	0.308	146	-46.8	87
1	1	0.0281	0.1051	0.0156	0.185	-0.019	21.8	-91.2	107.2
2	2	0.0224	0.0835	0.0149	0.212	0.083	97.1	16.7	99.4
2	3	0.0256	0.1201	0.0187	0.233	0.164	131.6	-59.8	168.1
2	6	0.0254	0.1133	0.0179	0.224	0.117	53.7	78.2	115.5
