order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1678	0.0316	0.495	0	0	-25.7	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.1586	0.0399	0.806	0.14	21.3	-4.6	59.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0189	0.0796	0.0168	0.283	0.147	32.8	67.2	46.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0185	0.0624	0.0135	0.232	0.198	121.4	-83.3	82.2
3	6	0.018	0.0456	0.0119	0.266	0.192	6.8	97.3	39
3	10	0.0176	0.0224	0.0051	0.092	0.294	102.9	-40.3	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0319	0.0081	0.163	0.293	93.5	-133.5	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0288	0.1558	0.0217	0.24	0.356	58.8	165.2	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0016	0.0013	0.081	0.432	145.6	116.7	107.6
