radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0087	0.0585	0.076	0.2211	-0.0187	0.6443	-0.7203	0.2571	0	2	1	0	1	0.0018	0.4583	0	0.0074
0.0131	0.0574	0.1085	0.1747	-0.0249	0.0706	-0.9814	0.1783	1	3	1	0	2	0.0009	0.3333	0	0.0148
0.01	0.025	0.105	0.1251	-0.0021	-0.3623	-0.8954	0.2589	2	4	1	0	3	0.01	0.05	0	0.01
0.0144	0.0421	0.0944	0.1124	-0.0141	-0.9162	-0.3815	-0.1228	3	5	1	0	4	0.0028	0.225	0	0.0342
0.0122	0.0412	0.0639	0.0905	-0.0023	-0.822	-0.529	0.2112	4	6	1	0	5	0.0012	0.2083	0	0.014
0.0086	0.0313	0.0275	0.0728	-0.0021	-0.7053	-0.6986	-0.1203	5	7	1	0	6	0.001	0.2917	0	0.0084
0.0085	0.0598	0.0015	0.0575	-0.0054	-0.8459	-0.5226	0.1063	6	8	1	0	7	0.003	0.375	0	0.0075
0.01	0.0298	-0.046	0.0524	-0.0045	-0.9902	0.0957	-0.1014	7	9	1	0	8	0.01	0.05	0	0.01
0.0098	0.0312	-0.0554	0.0231	0.0048	-0.8597	-0.502	0.0947	8	10	1	0	9	0.0016	0.375	0	0.0098
0.0087	0.0496	-0.0583	-0.0048	0.0038	-0.4387	-0.893	0.1008	9	11	1	0	10	0.0102	0.4167	0	0.0087
0.0079	0.046	-0.1057	-0.0383	-0.0006	-0.3767	-0.9258	-0.0304	10	12	1	0	11	0.0062	0.2708	0	0.0064
0.01	0.0249	-0.1254	-0.0721	0.0128	-0.8288	-0.53	0.1794	11	13	1	0	12	0.01	0.05	0	0.01
0.013	0.0307	-0.1262	-0.0832	0.0233	0.303	-0.1917	-0.9335	12	14	1	0	13	0.0049	0.25	0	0.0455
0.01	0.0214	-0.1269	-0.0862	0.0004	-0.3286	-0.9379	-0.1112	13	15	1	0	14	0.01	0.05	0	0.01
0.0075	0.0236	-0.1255	-0.1058	-0.0011	0.0541	-0.9943	0.0916	14	16	1	0	15	0.0005	0.3333	0	0.0043
0.0074	0.0579	-0.123	-0.1297	0.0047	-0.1695	-0.983	-0.0699	15	17	1	0	16	0.0005	0.2917	0	0.0059
0.0097	0.0001	-0.1352	-0.1851	-0.0017	-0.2243	-0.9056	-0.36	16	18	1	0	17	0.01	0.05	0	0.01
