order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.4732	0.0586	0.602	0	0	-156.7	65
1	1	0.0372	0.3058	0.0454	0.569	0.129	64.1	106.3	71.6
1	1	0.0106	0.0072	0.0027	0.081	0.132	157.3	155.1	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.2087	0.0423	0.694	0.172	34	25.4	40.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.052	0.0098	0.15	0.147	51.6	155.4	69
2	2	0.0228	0.0644	0.0133	0.228	0.187	59.1	165.5	97.5
1	1	0.017	0.0118	0.003	0.073	0.158	146.7	127.4	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0156	0.0245	0.0063	0.128	0.148	48.5	-55.2	86
3	9	0.0208	0.0262	0.005	0.077	0.165	72.8	-93.2	154
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0409	0.0093	0.173	0.201	44.9	47.4	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.014	0.0132	0.0038	0.086	0.198	103.1	100.1	168.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.037	0.0082	0.146	0.187	130	78.8	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.1209	0.0181	0.215	0.139	132.9	-69	106.2
2	2	0.0108	0.0077	0.0032	0.118	0.165	24.2	-34.1	34.4
2	6	0.0195	0.0573	0.012	0.202	0.176	75.2	139.5	52.3
