order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.6146	0.0627	0.529	0	0	8.2	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.1496	0.018	0.18	0.157	75.5	122.1	100.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0907	0.0143	0.179	0.138	62.2	44.3	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0323	0.1414	0.0175	0.173	0.144	108.7	99.4	66.8
2	93	0.0275	0.2118	0.0305	0.352	0.133	131.4	34.6	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0208	0.0388	0.0078	0.124	0.138	111.7	-143.4	119.9
0	0	0	0	0	0	0	0	0	0
2	93	0.0293	0.2379	0.0376	0.495	0.167	122.5	53.3	72
2	93	0.0357	0.2894	0.0324	0.289	0.175	57.6	-81	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0303	0.1352	0.0179	0.188	0.222	30.6	-74.1	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0266	0.168	0.0263	0.333	0.297	56.8	10.8	86.6
2	93	0.02	0.0552	0.011	0.176	0.284	31.7	33.3	108
0	0	0	0	0	0	0	0	0	0
2	93	0.0225	0.0659	0.0131	0.21	0.305	57.5	94.8	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.02	0.0435	0.0087	0.138	0.314	77.4	3.5	144.6
0	0	0	0	0	0	0	0	0	0
2	93	0.022	0.0474	0.0086	0.124	0.495	101.4	-132.2	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0172	0.0234	0.0054	0.101	0.271	95.9	-18.7	91.4
3	20	0.0245	0.0652	0.0104	0.132	0.231	98.9	-128.6	56.8
0	0	0	0	0	0	0	0	0	0
3	28	0.024	0.0396	0.0066	0.088	0.329	60.5	89.5	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0294	0.1402	0.0191	0.207	0.382	126.8	-13.2	164.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0169	0.0298	0.0071	0.133	0.408	140.3	-71.3	162.5
2	93	0.0131	0.0099	0.003	0.073	0.406	90.4	131.9	68.4
0	0	0	0	0	0	0	0	0	0
2	93	0.0309	0.1109	0.0143	0.148	0.38	64.3	45	56.7
2	93	0.0242	0.0601	0.0092	0.114	0.443	92.4	47.6	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0105	0.0074	0.0029	0.097	0.307	117.4	-112.2	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0172	0.0649	0.0122	0.193	0.56	174	80.4	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0239	0.0645	0.0108	0.143	0.555	16.3	68.4	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0201	0.0346	0.0069	0.109	0.376	55	143	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	93	0.0224	0.0535	0.01	0.151	0.567	71.1	-95.4	8.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	1.3114	0.1698	1.75	0.192	98	10.2	108.8
2	93	0.0066	0.0067	0.0039	0.184	0.318	113	-71.6	155.5
0	0	0.0334	0.1066	0.0128	0.122	0.084	0	-17.2	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0251	0.084	0.0134	0.17	0.305	39	171.5	108.3
3	31	0.0221	0.0305	0.0055	0.08	0.373	122.8	105.9	101.9
3	35	0.0299	0.0851	0.0114	0.122	0.219	113.6	73.7	129.9
3	37	0.0209	0.0362	0.007	0.107	0.489	49.8	-123.6	100
3	94	0.005	0.0056	0.0045	0.285	0.296	34.4	-112.2	28.4
0	0	0.019	0.0226	0.0048	0.08	0.349	0	4.7	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.0595	0.0085	0.097	0.214	0	146.5	85
