order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.1533	0.0251	0.342	0	0	21.2	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.2122	0.0429	0.707	0.003	96.7	118.1	83.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.1739	0.0363	0.609	0.023	81.9	-3.7	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0279	0.0067	0.13	0.02	82.4	-60.7	54.1
2	6	0.0163	0.0192	0.0046	0.088	0.034	78.5	106.7	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0187	0.0049	0.102	0.009	51.5	-125.2	78.6
2	4	0.0255	0.1296	0.0203	0.254	0.013	109.3	27.8	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0165	0.0581	0.0136	0.252	0.046	118.6	-135	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0282	0.0592	0.0084	0.095	0.013	75.4	42.3	85.4
2	6	0.0127	0.0579	0.016	0.357	0.005	69.8	-129.6	85.7
3	29	0.0158	0.0312	0.0079	0.159	0.019	170.6	6.6	99.1
