order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.2989	0.0343	0.32	0	0	-124.3	32.9
2	21	0.0361	0.4749	0.0527	0.465	0.065	142.4	25.4	82.8
2	21	0.035	0.2185	0.0255	0.237	0.083	84.4	50	18.6
0	0	0	0	0	0	0	0	0	0
2	21	0.0295	0.1255	0.017	0.184	0.063	77.1	-118.4	123.5
0	0	0	0	0	0	0	0	0	0
2	21	0.0308	0.2423	0.0315	0.325	0.085	79.2	46.7	68.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	0.0802	0.0097	0.093	0.071	39.7	103.3	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	2	0.0318	0.1531	0.0192	0.192	0.175	91	127.1	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0368	0.8735	0.0937	0.803	0.059	99.5	-46.1	83.6
2	21	0.0266	0.0566	0.0085	0.102	0.154	97.8	-5.8	90.7
