order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.1294	0.0216	0.292	0	0	130.7	65.7
0	0	0	0	0	0	0	0	0	0
2	16	0.023	0.0319	0.0055	0.077	0.071	123.7	118.3	115.8
2	16	0.0097	0.0064	0.0028	0.099	0.116	103.8	150.3	139
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0236	0.0543	0.0092	0.124	0.201	89.3	-51.7	86.4
2	16	0.0176	0.0412	0.0095	0.173	0.275	137.7	-103.6	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0087	0.0044	0.0021	0.086	0.314	74	-54.4	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0031	0.0025	0.158	0.303	45.5	-101.8	97.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.2862	0.0624	1.084	0.026	153.1	11.2	83.8
