order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1891	0.0329	0.464	0	0	-9.7	29.6
1	1	0.0233	0.0728	0.0131	0.189	0.059	102.4	-169.6	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0228	0.0371	0.0065	0.091	0.1	91.9	88.6	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0486	0.0097	0.154	0.107	87.7	103.9	67.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0659	0.0114	0.156	0.165	117.4	-135.2	71.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.2366	0.0555	1.036	0.089	123	38.1	92.9
1	1	0.005	0.0037	0.0029	0.187	0.141	147.4	-161.3	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.025	0.0368	0.0059	0.075	0.098	107.4	142.5	109.9
2	13	0.0215	0.0907	0.0168	0.249	0.095	4.7	33.9	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.032	0.155	0.0194	0.193	0.131	23	-162.4	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0166	0.0377	0.0091	0.174	0.133	68.2	141.5	85.3
2	13	0.0425	0.2104	0.0198	0.148	0.166	116.7	-43.2	144.6
0	0	0	0	0	0	0	0	0	0
3	30	0.005	0.0024	0.0019	0.12	0.15	105.2	-165	131.5
2	13	0.0165	0.0525	0.0129	0.252	0.153	79.5	110.2	122
2	13	0.0266	0.0356	0.0054	0.064	0.144	55.5	-76.4	111
0	0	0	0	0	0	0	0	0	0
3	34	0.0155	0.0309	0.008	0.164	0.189	124.3	-77.5	128.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0165	0.0383	0.0104	0.236	0.131	123.8	-65.7	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0157	0.0199	0.006	0.15	0.182	46.9	130.6	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0266	0.0899	0.0135	0.162	0.128	34.8	11.7	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0076	0.0033	0.0019	0.094	0.247	130.5	-167.4	113.4
2	13	0.0087	0.0031	0.0017	0.075	0.158	46.7	22.4	116
2	13	0.0164	0.0296	0.0072	0.14	0.158	64.2	27.9	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0086	0.0055	0.0028	0.118	0.292	143.9	104.5	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0154	0.0236	0.0061	0.126	0.286	28.7	-31	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.0584	0.0096	0.125	0.071	24.3	170.9	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0167	0.0548	0.0114	0.191	0.115	98.1	105.1	139.2
