order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.1874	0.0309	0.429	0	0	9.3	27.6
1	1	0.0207	0.0423	0.0096	0.176	0.119	111.7	-43.9	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.2609	0.0542	0.915	0.129	40.7	90.1	108.5
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0636	0.0116	0.167	0.176	115.9	87.9	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0137	0.0291	0.0072	0.145	0.082	116.5	-133	95.7
2	7	0.0215	0.0608	0.0112	0.164	0.1	97.7	175.3	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0202	0.0439	0.0086	0.134	0.17	87.1	176.5	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0091	0.0023	0.049	0.138	0	104.7	144
0	0	0.0205	0.0458	0.0084	0.124	0.119	0	36.7	56.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.1446	0.0341	0.648	0.185	62.9	-132.1	105.5
0	0	0	0	0	0	0	0	0	0
2	25	0.0218	0.02	0.0037	0.054	0.176	57.2	168.8	102.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0185	0.1074	0.0213	0.338	0.093	80.5	130.3	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0165	0.0188	0.0045	0.088	0.075	89.8	-74.3	107.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0192	0.0365	0.0076	0.125	0.102	143.7	-161.1	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0218	0.2074	0.0415	0.674	0.098	116.7	161.1	17.6
2	7	0.005	0.0028	0.0023	0.144	0.071	23.1	-15.4	73.7
0	0	0	0	0	0	0	0	0	0
2	25	0.0156	0.0376	0.0097	0.197	0.175	34.6	-177.6	48.2
3	29	0.02	0.0357	0.0071	0.113	0.078	60.7	128.7	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.027	0.0752	0.0111	0.131	0.141	136.1	-1.3	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0214	0.0684	0.0128	0.19	0.142	33.1	46.8	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0317	0.0078	0.164	0.092	167.3	-160.6	96.6
0	0	0	0	0	0	0	0	0	0
2	25	0.0264	0.0431	0.0065	0.079	0.103	86	-24.5	105.7
2	25	0.0248	0.0776	0.0125	0.16	0.095	124.1	-42.5	129.6
2	25	0.0172	0.0317	0.0074	0.136	0.09	54	-57.7	148.2
0	0	0	0	0	0	0	0	0	0
3	37	0.028	0.1659	0.0237	0.268	0.128	43.7	96.5	127.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0155	0.0161	0.0042	0.085	0.158	80.9	-20.1	62.5
0	0	0	0	0	0	0	0	0	0
3	37	0.0205	0.0517	0.0101	0.156	0.127	95.9	169.3	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.015	0.022	0.0059	0.125	0.083	103.3	81.2	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0185	0.0245	0.0052	0.089	0.099	136	-90.2	61
4	57	0.0173	0.0233	0.0057	0.109	0.12	74.5	145.8	158.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0196	0.0399	0.0081	0.132	0.012	147	-44.4	78.9
2	25	0.0123	0.0189	0.0062	0.16	0.075	55.3	-146.9	67.8
