order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0176	0.1341	0.0308	0.581	0	0	50.6	77.9
1	1	0.0194	0.0684	0.0145	0.251	0.025	112.7	-55.2	91.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0764	0.0154	0.247	0.065	76.2	176.1	89.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0294	0.0058	0.092	0.087	60.6	113.8	50.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0455	0.0125	0.275	0.1	84.4	-54.5	102.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0404	0.0123	0.299	0.107	115.6	150.5	30.8
1	1	0.0137	0.0385	0.0119	0.293	0.084	102.9	37	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0124	0.0188	0.0067	0.192	0.117	71.9	-28.6	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0126	0.0186	0.0059	0.149	0.1	38	-93.8	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0126	0.0174	0.0055	0.14	0.111	81.3	-17.3	58.5
2	11	0.0155	0.0159	0.0041	0.084	0.146	42	-133.8	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0124	0.0166	0.0058	0.164	0.117	63.9	79	70.2
