order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0448	1.7626	0.1716	1.425	0	0	-163.9	87.7
1	1	0.024	0.4358	0.0779	1.111	0.012	24.6	171.6	84.5
2	30	0.0139	0.0363	0.0105	0.241	0.049	59.6	-166.8	66.8
2	30	0.0376	0.1755	0.0187	0.158	0.049	156.2	66.2	66.3
3	32	0.0132	0.009	0.0027	0.066	0.074	63.6	151	68.4
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0959	0.0207	0.372	0.04	159.4	8.1	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.011	0.0085	0.0035	0.116	0.183	131.2	-6.4	146.1
3	7	0.0153	0.0346	0.009	0.188	0.08	121.8	130.7	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0213	0.0299	0.0056	0.084	0.105	90.6	45	130.4
3	32	0.0144	0.0145	0.0041	0.09	0.177	123.1	153.1	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.0145	0.0138	0.0038	0.083	0.068	83.3	43.6	105.4
4	12	0.0145	0.0193	0.0058	0.146	0.043	94.1	7.9	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0537	0.0149	0.331	0.072	141.6	22.2	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.2244	0.063	1.41	0.057	167.8	17.9	91.3
2	2	0.015	0.0377	0.0095	0.191	0.044	129.2	-40.8	54.8
2	30	0.0139	0.0408	0.0122	0.294	0.051	61.4	-101.6	28
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.0292	0.0619	0.0085	0.092	0.061	117.6	-84.7	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0291	0.056	0.0077	0.084	0.129	0	-93.6	77.3
