order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.553	0.0594	0.521	0	0	95.8	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.4082	0.0666	0.882	0.214	16.9	-160.5	84.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0223	0.0945	0.0162	0.221	0.274	73.8	11.5	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0219	0.0665	0.0121	0.176	0.278	69.8	-105.5	70.7
3	8	0.0229	0.0566	0.0099	0.137	0.359	81.5	157.1	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0351	0.1653	0.0188	0.171	0.275	86.8	154.4	93.9
2	6	0.0254	0.1058	0.0167	0.209	0.171	127.5	24.6	78.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.024	0.0064	0.163	0.258	88.2	71.2	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0024	0.002	0.125	0.172	69.1	30.1	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0643	0.0114	0.16	0.008	23.8	95.1	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0241	0.0797	0.0132	0.175	0.18	51.9	38.7	27.8
0	0	0	0	0	0	0	0	0	0
3	28	0.0276	0.0534	0.0077	0.089	0.167	87.6	-49	80.8
