order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0284	0.2378	0.0321	0.344	0	0	-78	63.1
2	16	0.0304	0.6634	0.0861	0.89	0.088	25.7	-54.6	30.5
2	16	0.0325	0.333	0.041	0.403	0.142	42.5	-18.4	65.6
2	16	0.0442	0.8113	0.0734	0.529	0.255	4.4	-14.3	87.7
2	16	0.0444	2.777	0.2516	1.819	0.179	41.7	-146.2	97.1
3	17	0.0319	0.147	0.0184	0.184	0.104	51	-117.8	69.8
3	17	0.0278	0.5876	0.0755	0.779	0.36	71.6	-45.4	41.8
3	17	0.0129	0.0971	0.03	0.74	0.115	45.9	-162.2	88.5
3	17	0.0298	0.47	0.0631	0.674	0.134	24.8	169.5	70.6
0	0	0	0	0	0	0	0	0	0
3	2	0.0427	0.1655	0.0155	0.115	0.619	105.9	19.2	90.1
3	5	0.0303	0.1507	0.0199	0.209	0.32	138.6	107.1	74.7
3	5	0.0188	0.0997	0.0212	0.357	0.204	66.3	22.6	107.4
3	5	0.0252	0.1034	0.0164	0.208	0.278	118.2	0.8	140.7
4	7	0.0452	0.5133	0.0454	0.32	0.509	46.2	-75.2	55.2
1	1	0.0328	1.8548	0.2293	2.263	0.045	10.6	-72.3	53.7
2	16	0.0312	0.6485	0.0832	0.85	0.114	62.6	-179.5	59.3
