order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2098	0.0306	0.365	0	0	-74.3	75
1	1	0.0175	0.0349	0.0079	0.141	0.008	60.3	-138.3	55.8
1	1	0.0232	0.0555	0.0096	0.132	0.158	91	-24.8	110.4
1	1	0.0175	0.2441	0.0604	1.203	0.141	71.6	-7.2	73.4
2	4	0.0166	0.0387	0.01	0.206	0.252	118.6	42.3	119.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0414	0.011	0.236	0.278	72.9	-153.4	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0218	0.0427	0.0096	0.184	0.3	0	-93.4	83.4
3	7	0.0141	0.0244	0.0069	0.155	0.281	22	-131.3	81.7
3	7	0.0212	0.1161	0.0219	0.329	0.273	88	81.6	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.005	0.0012	0.001	0.062	0.276	138.1	4.1	150.3
0	0	0	0	0	0	0	0	0	0
4	14	0.0201	0.0281	0.0056	0.088	0.29	90.1	-80.8	45.4
4	14	0.0189	0.0304	0.0064	0.109	0.304	151.3	-54.9	162.7
4	14	0.0096	0.0058	0.0024	0.08	0.292	127.9	170.5	83.8
4	14	0.0201	0.045	0.009	0.142	0.334	106.4	141.2	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0202	0.0326	0.0065	0.102	0.374	77.3	104.5	80.3
4	14	0.005	0.0024	0.002	0.124	0.36	37.7	127.2	88.8
0	0	0	0	0	0	0	0	0	0
3	7	0.0121	0.0208	0.007	0.187	0.273	78.6	-54.5	27.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0289	0.0082	0.195	0.358	86.9	168.1	43
2	4	0.0169	0.112	0.0265	0.498	0.394	51.3	89.3	22.2
4	28	0.0185	0.0202	0.0044	0.075	0.271	94.6	-162.7	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0135	0.0151	0.0045	0.105	0.41	78.6	-58.3	144.5
3	31	0.0161	0.0264	0.0066	0.13	0.402	54.4	47	110.8
0	0	0	0	0	0	0	0	0	0
3	31	0.0186	0.0317	0.0068	0.117	0.427	80.4	-57.6	140.9
3	31	0.0161	0.0254	0.0063	0.125	0.437	106.6	-156.6	45.1
0	0	0	0	0	0	0	0	0	0
4	259	0.0137	0.0106	0.0031	0.072	0.364	60.8	101.7	95.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0164	0.022	0.0054	0.104	0.426	115	-132.5	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0294	0.008	0.173	0.47	50.2	150.3	46.7
2	4	0.0107	0.034	0.0101	0.245	0.503	65.9	176.2	95.7
3	56	0.0145	0.0169	0.0047	0.102	0.503	100.8	40.5	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.014	0.0031	0.056	0.504	71.9	-51.5	72.4
2	4	0.005	0.0015	0.0012	0.079	0.539	81.4	-64.3	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0195	0.0048	0.095	0.58	136	-72.3	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0155	0.0327	0.0084	0.172	0.616	92.3	50	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0148	0.0219	0.0059	0.128	0.614	58.6	-57.5	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0247	0.0049	0.078	0.587	0	24.9	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0164	0.0211	0.0052	0.1	0.686	79.4	139.7	113.6
2	4	0.0152	0.2597	0.0712	1.559	0.704	52.6	159.3	94.7
2	4	0.0425	0.1245	0.0117	0.088	0.75	110.7	-79.2	135.8
0	0	0	0	0	0	0	0	0	0
2	4	0.014	0.0137	0.0038	0.083	0.701	144.3	-68.4	146.7
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0015	0.0012	0.074	0.735	109.2	-62.8	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
