order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2508	0.04	0.513	0	0	-147.2	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0647	0.0142	0.253	0.093	111.2	-41.1	96.4
1	1	0.0384	0.0379	0.0039	0.033	0.119	14.4	142.7	51.1
2	4	0.024	0.0261	0.0044	0.058	0.097	110.3	68.4	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.1725	0.0369	0.639	0.142	33.5	89.5	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0027	0.0022	0.139	0.143	148.6	40.1	70.4
0	0	0	0	0	0	0	0	0	0
2	10	0.021	0.0284	0.0054	0.082	0.11	126	-24.5	62.9
2	10	0.0089	0.0044	0.002	0.072	0.102	56.8	-147.4	72.9
0	0	0.0172	0.0145	0.0034	0.063	0.131	0	-33	105.2
