order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0129	0.1031	0.0274	0.585	0	0	97.9	67
2	17	0.0146	0.0112	0.0031	0.067	0.013	109.6	-173.6	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.3005	0.045	0.535	0.057	49.7	37.6	105
2	5	0.0183	0.0274	0.006	0.103	0.077	128.3	129.3	84.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0246	0.0312	0.007	0.137	0.088	119.2	73.6	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.0581	0.0105	0.153	0.037	103.8	-116.9	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0252	0.0065	0.135	0.048	9.6	-137.5	116
0	0	0	0	0	0	0	0	0	0
2	5	0.0246	0.0667	0.013	0.219	0.089	31.3	-70.8	120.5
