order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0491	1.7187	0.1466	1.025	0	0	7	42.7
1	1	0.0335	0.5466	0.0653	0.621	0.243	81.8	54.9	112
2	12	0.0308	0.5103	0.0619	0.603	0.805	94.3	143.3	140.3
2	12	0.0304	0.1746	0.023	0.24	0.842	120.4	-94.4	46.8
2	12	0.0206	0.1381	0.0253	0.371	0.869	131.3	178.3	110.2
2	12	0.0418	1.0554	0.1126	0.965	0.867	14.9	-162.2	23.7
2	12	0.0311	0.5041	0.0617	0.604	0.899	27.1	-96.1	50.6
2	12	0.0266	0.4575	0.0682	0.811	1.126	157	143	117.2
2	12	0.0361	1.1655	0.1387	1.322	1.279	110.8	-108.9	144.2
2	12	0.035	0.3528	0.0403	0.367	1.128	91.1	-46.6	67.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0394	2.932	0.2638	1.91	0.38	64.4	59.5	63.9
3	9	0.037	0.5229	0.0565	0.486	1.031	10.5	-109.9	114.8
