order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.1928	0.0379	0.608	0	0	-61.5	43.7
1	1	0.0174	0.0146	0.0034	0.062	0.067	61.4	107.3	104.6
1	1	0.0195	0.1048	0.0204	0.316	0.04	88.3	30	86.2
1	1	0.022	0.0572	0.0108	0.164	0.049	40.3	-139.7	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1019	0.0212	0.351	0.103	162.2	-99.9	90.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0059	0.0029	0.002	0.109	0.094	162.4	-77.3	88.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0145	0.0412	0.0106	0.22	0.105	163.8	162	68.8
2	8	0.0153	0.0451	0.011	0.216	0.092	49.8	-120.6	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.083	0.1	80	106.5	137.9
3	12	0.0138	0.0281	0.0082	0.189	0.111	55	136.5	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0008	0.0006	0.038	0.122	105.6	147.8	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0028	0.0022	0.143	0.064	121.5	47.2	33.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0011	0.0009	0.056	0.105	11.2	128.9	108.2
