order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.3135	0.0365	0.356	0	0	-99.5	13.6
1	1	0.0228	0.0639	0.0112	0.157	0.038	118.4	-5	87.6
1	1	0.0201	0.0874	0.0174	0.275	0.147	61.6	175.2	100.5
1	1	0.0236	0.0544	0.0105	0.169	0.187	70.4	175.8	85.9
2	47	0.0172	0.0506	0.0137	0.298	0.186	133.8	-24.2	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0158	0.0381	0.0096	0.193	0.187	99.1	67.7	56.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0186	0.0238	0.0051	0.088	0.145	64.3	-129.7	65.2
2	3	0.0329	0.1804	0.0219	0.212	0.145	56.9	116.8	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0238	0.005	0.084	0.223	174.3	-38	152.8
2	4	0.0206	0.0307	0.006	0.092	0.209	124.5	-46.1	93.8
0	0	0	0	0	0	0	0	0	0
2	47	0.0175	0.0595	0.0136	0.248	0.184	16.9	-174.3	72.1
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0026	0.0021	0.132	0.217	110.2	88	29.3
2	47	0.0275	0.1647	0.024	0.277	0.204	79.5	150.6	35
2	47	0.0205	0.1312	0.0256	0.397	0.199	40.1	-75.6	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0166	0.0231	0.0056	0.107	0.27	130.7	-43.6	122.3
2	47	0.0165	0.0334	0.0079	0.15	0.252	157.5	-78.2	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0248	0.0602	0.0112	0.173	0.312	161.4	153.1	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0148	0.014	0.0038	0.081	0.297	136	-110	176.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.2442	0.051	0.879	0.194	43.5	-127.4	106.4
2	47	0.0232	0.1791	0.0344	0.536	0.176	50.7	-48.5	115.5
