order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0314	0.4585	0.0489	0.421	0	0	-174.2	80.3
1	1	0.0276	0.1191	0.0173	0.199	0.011	28.1	167.5	77.7
1	1	0.0378	0.1704	0.0192	0.176	0.036	60.1	174	104
2	11	0.0292	0.2379	0.0326	0.356	0.08	20	-102.8	104.1
2	11	0.0263	0.1821	0.0277	0.336	0.031	39.2	19.2	82.3
2	11	0.0298	0.139	0.0187	0.2	0.145	109.6	83.4	59.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0314	0.2676	0.0363	0.397	0.238	62.8	26.5	121.4
2	3	0.0223	0.0193	0.0035	0.049	0.083	71.4	126.3	123.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.7378	0.0913	0.901	0.087	33.5	-67.6	104.9
2	3	0.0206	0.0251	0.0049	0.076	0.1	80.7	115.9	77.1
3	8	0.0281	0.0974	0.0144	0.17	0.168	93.2	177.3	85.2
