order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0511	0.3825	0.0389	0.357	0	0	47.8	68.4
2	38	0.0191	0.022	0.0046	0.076	0.082	34.9	151.9	3.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0128	0.0314	0.0096	0.232	0.091	118.8	-78.9	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0195	0.0481	0.0098	0.159	0.159	114.3	-173.9	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0275	0.0653	0.0095	0.11	0.166	66.8	97.5	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0159	0.0335	0.0083	0.162	0.175	47.9	75.1	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0206	0.0589	0.0103	0.147	0.185	49.1	-155.4	72.6
2	38	0.0297	0.1097	0.0148	0.158	0.205	76.2	-146.4	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0273	0.0509	0.0096	0.158	0.231	103.9	60.8	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	38	0.0244	0.0397	0.0071	0.101	0.232	41.1	75.6	70.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.4372	0.0605	0.666	0.064	58.4	53.9	73.7
0	0	0	0	0	0	0	0	0	0
3	7	0.0135	0.0133	0.0039	0.093	0.151	100.2	115	85.4
