order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0454	0.8079	0.075	0.561	0	0	-121.1	11.2
1	1	0.0443	0.2925	0.0264	0.19	0.069	99.2	52.6	86.9
1	1	0.0358	0.1329	0.0149	0.132	0.133	104.5	111.7	49.6
1	1	0.0443	0.9787	0.1054	0.929	0.392	35.7	-79.8	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0184	0.0563	0.0123	0.212	0.182	86.6	-19.8	71.9
0	0	0	0	0	0	0	0	0	0
2	95	0.0249	0.0777	0.0128	0.168	0.173	67.5	123.5	30.5
0	0	0	0	0	0	0	0	0	0
2	95	0.0184	0.0419	0.0091	0.157	0.218	58.3	155.5	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0241	0.0668	0.0111	0.146	0.548	107.6	-124.9	162.9
3	97	0.0438	0.7035	0.0665	0.505	0.544	128.3	-120.9	127.1
4	98	0.0244	0.0907	0.0149	0.194	0.396	63.4	-174.9	63.2
4	98	0.0263	0.0988	0.015	0.181	0.446	122.7	-131.7	168.5
0	0	0	0	0	0	0	0	0	0
4	98	0.0139	0.0121	0.0038	0.106	0.531	99.5	26	133.2
2	4	0.0325	0.7278	0.077	0.655	0.467	51.8	78.5	140.2
2	4	0.033	0.1654	0.0234	0.271	0.507	83.5	39.5	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0248	0.1758	0.0281	0.37	0.558	117.9	84.8	12.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0566	0.313	0.0221	0.124	0.491	101	72.6	95.2
3	97	0.0366	0.1589	0.0174	0.151	0.477	75.6	-122.2	95.8
3	97	0.0337	0.2254	0.0268	0.253	0.604	30.4	100.1	152.1
0	0	0	0	0	0	0	0	0	0
3	97	0.0251	0.0932	0.0149	0.19	0.633	93.8	174.5	80.9
4	16	0.0233	0.0682	0.0114	0.151	0.493	51	-90	113.7
0	0	0	0	0	0	0	0	0	0
4	16	0.0263	0.0741	0.0112	0.135	0.419	162.7	-138.9	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	18	0.025	0.0967	0.0155	0.197	0.453	55.3	-168.4	115.8
3	21	0.0442	0.2171	0.0196	0.141	0.47	105.9	95.2	146.5
3	21	0.0285	0.0624	0.0088	0.098	0.527	17.9	10.9	50.7
2	4	0.0378	0.1421	0.015	0.127	0.574	99.2	-158.7	73.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0272	0.1513	0.0246	0.32	0.504	16.1	107.9	51.3
3	25	0.0299	0.2859	0.0382	0.406	0.602	103.3	29	86.8
3	25	0.0235	0.0798	0.0144	0.207	0.584	71.3	139	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	97	0.0168	0.0326	0.0078	0.147	0.661	135.5	76.7	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0391	0.3496	0.037	0.312	0.625	135.4	-15	95.2
2	4	0.0272	0.3965	0.0537	0.581	0.575	58.5	82.2	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0328	0.0954	0.0116	0.113	0.52	94.5	-21.2	131.4
0	0	0	0	0	0	0	0	0	0
4	45	0.0308	0.0959	0.0124	0.128	0.602	42.9	95.7	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	97	0.0347	0.1472	0.017	0.155	0.746	99.9	151.8	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0286	0.0933	0.0131	0.146	0.626	47.4	77.2	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0345	0.2579	0.0297	0.273	0.637	132	81.3	126.1
0	0	0	0	0	0	0	0	0	0
3	21	0.02	0.0434	0.0087	0.138	0.658	93.3	170.7	135.6
2	4	0.0126	0.0213	0.0066	0.163	0.615	77.8	66.5	37.4
0	0	0	0	0	0	0	0	0	0
3	55	0.0224	0.0548	0.0098	0.14	0.542	89.9	80.8	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.069	0.9946	0.0577	0.266	0.494	105	-46.6	136.1
0	0	0	0	0	0	0	0	0	0
4	103	0.0351	0.2556	0.0291	0.264	0.484	103.7	117	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0199	0.0582	0.0117	0.187	0.377	94.8	-166.7	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0435	0.5612	0.053	0.399	0.12	79.3	-24.3	119.4
2	3	0.0481	0.1505	0.0125	0.083	0.207	67.4	51.8	113.3
2	4	0.0335	0.633	0.0774	0.754	0.453	102.3	-23.8	139.8
3	97	0.0318	0.2706	0.0355	0.372	0.397	110	121.1	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0354	0.1124	0.0127	0.114	0.699	103	-90.1	141.6
0	0	0	0	0	0	0	0	0	0
3	55	0.0292	0.3063	0.0436	0.5	0.476	177.8	-128	74.2
3	7	0.0524	0.238	0.0182	0.11	0.242	117.7	-31.6	61.5
4	49	0.033	0.0565	0.0069	0.066	0.654	83.1	-6.4	111.1
0	0	0	0	0	0	0	0	0	0
4	73	0.0227	0.0492	0.0087	0.121	0.609	109.7	57	85.5
4	44	0.0132	0.0125	0.0038	0.091	0.522	9.8	-2.2	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
