order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.2185	0.0332	0.401	0	0	57.6	35.3
1	1	0.0112	0.0091	0.0032	0.089	0.019	54.3	113.1	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.3989	0.0796	1.288	0.128	44.5	-4.2	78.7
1	1	0.0163	0.0539	0.0105	0.17	0.132	79.6	-131.9	120.4
1	1	0.0152	0.0483	0.0108	0.195	0.135	112.4	66.8	126.1
1	1	0.02	0.0347	0.0069	0.111	0.12	89.3	55.2	160.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0204	0.0392	0.0077	0.119	0.152	15.2	-9.1	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0057	0.0035	0.0022	0.117	0.061	53.7	-46.5	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0231	0.0374	0.0065	0.089	0.083	36.9	53	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0209	0.1225	0.0243	0.386	0.091	137.5	-67.5	128.3
0	0	0	0	0	0	0	0	0	0
2	8	0.028	0.0538	0.0077	0.087	0.079	112.3	162.6	123.6
2	8	0.0209	0.0291	0.0056	0.085	0.078	125.3	168.7	152.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0198	0.0263	0.0053	0.085	0.083	149.2	-10.5	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0207	0.0298	0.0069	0.136	0.11	131.3	172.8	116.9
2	8	0.0207	0.0211	0.0054	0.117	0.128	109.8	-2.2	30
2	8	0.0183	0.0379	0.0083	0.145	0.115	83.2	-52.5	127.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0183	0.0399	0.0098	0.193	0.087	93.4	-16.7	102.6
3	39	0.005	0.0012	0.001	0.061	0.14	88.9	-46.6	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0177	0.0604	0.0142	0.267	0.129	73.1	155.7	81.5
0	0	0	0	0	0	0	0	0	0
3	43	0.0182	0.0182	0.004	0.069	0.07	74.1	-127.1	93.2
3	49	0.0168	0.0273	0.0065	0.123	0.115	108.4	30.5	126.2
2	8	0.0177	0.0369	0.009	0.185	0.133	40.7	113.7	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0204	0.0414	0.0081	0.126	0.12	64.6	103.5	69.4
3	49	0.0154	0.0196	0.0053	0.116	0.11	93.6	-113.7	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0161	0.0218	0.0054	0.107	0.192	104.7	-63.7	81.8
2	8	0.0178	0.0195	0.0044	0.078	0.187	91.6	-24.7	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0175	0.1684	0.0387	0.706	0.197	36.9	134.9	52.3
3	68	0.0079	0.0026	0.0016	0.086	0.216	67.7	46.6	54.1
2	8	0.0161	0.0535	0.015	0.349	0.202	63.7	121.5	20.2
0	0	0	0	0	0	0	0	0	0
3	68	0.0143	0.0214	0.006	0.133	0.224	101	-52.7	17.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.005	0.0017	0.0013	0.085	0.268	72.3	-7	58.7
3	70	0.0105	0.0147	0.0052	0.155	0.208	66	6.9	124.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0166	0.0267	0.0071	0.149	0.297	87	-81.1	26.2
0	0	0	0	0	0	0	0	0	0
5	127	0.005	0.0015	0.0012	0.075	0.256	104.3	126.4	68
3	70	0.0146	0.0183	0.005	0.11	0.206	81	-26.1	113.4
0	0	0	0	0	0	0	0	0	0
3	68	0.0243	0.037	0.0061	0.08	0.287	57.3	16.8	107.7
3	68	0.0154	0.0144	0.0037	0.077	0.249	72.6	123.3	68.3
3	68	0.0166	0.0503	0.0129	0.264	0.278	63.6	33.7	126
3	68	0.0168	0.0398	0.0095	0.18	0.273	36.5	92.6	91.2
0	0	0	0	0	0	0	0	0	0
3	68	0.005	0.0011	0.0009	0.056	0.296	109.3	144.6	89.7
3	68	0.0202	0.0388	0.0077	0.121	0.338	116.2	19.3	90.5
0	0	0	0	0	0	0	0	0	0
4	87	0.0203	0.0572	0.0113	0.177	0.246	18.7	32.1	55.5
3	68	0.0223	0.0717	0.0129	0.184	0.328	119.2	-22.1	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0165	0.0174	0.0042	0.081	0.345	82.5	167.3	63.7
0	0	0	0	0	0	0	0	0	0
5	93	0.0192	0.0521	0.0108	0.179	0.221	105.2	-164.8	166
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0161	0.0036	0.062	0.337	0	79.8	89
1	1	0.019	0.0204	0.0043	0.072	0.099	73.1	-38.7	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0219	0.0257	0.0047	0.068	0.134	111.6	-116.5	55
2	9	0.0282	0.0375	0.0053	0.06	0.127	49.1	-152.7	75.6
2	10	0.0443	0.0886	0.008	0.057	0.099	101.6	-75.7	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0198	0.0464	0.0093	0.15	0.042	38.3	57.3	143.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0231	0.021	0.0036	0.05	0.196	138.1	80.7	75.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0054	0.0031	0.0023	0.132	0.053	88.5	43.6	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.005	0.0014	0.0011	0.07	0.222	141.9	-148.2	90.4
4	80	0.0194	0.0999	0.0206	0.338	0.282	36.8	46.9	16.7
4	87	0.005	0.0018	0.0015	0.094	0.27	65.5	-153	164.7
4	88	0.005	0.0025	0.002	0.128	0.241	110.3	-56.7	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.005	0.0016	0.0013	0.082	0.289	104.5	104.2	151.2
