order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	1.8006	0.1011	0.496	0	0	-39.9	5.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.1804	0.0279	0.346	0.189	102.1	129.2	89.1
1	1	0.0614	1.5667	0.1096	0.624	0.112	93.4	2.8	89.4
2	42	0.0249	0.1916	0.0307	0.392	0.331	57.5	-109.6	141.7
2	42	0.0343	0.6976	0.0801	0.734	0.027	57.6	159.4	44.7
0	0	0	0	0	0	0	0	0	0
2	42	0.0307	0.2381	0.031	0.321	0.184	101	-11.8	110.8
0	0	0	0	0	0	0	0	0	0
2	42	0.049	0.3264	0.0266	0.173	0.263	39.8	-102.4	64.3
2	42	0.037	0.1842	0.0199	0.171	0.252	93.3	-70.1	123.3
0	0	0	0	0	0	0	0	0	0
2	42	0.0343	0.8003	0.0942	0.886	0.244	51.4	-139.1	80.9
2	42	0.0083	0.0298	0.0143	0.549	0.345	123.5	175.3	124
2	42	0.0468	0.6896	0.0589	0.4	0.16	87.4	129.5	91.9
2	4	0.0356	0.2328	0.0262	0.234	0.104	86.8	-83.7	109.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0383	0.463	0.0497	0.426	0.16	52.8	-88.2	77.5
0	0	0	0	0	0	0	0	0	0
3	6	0.0245	0.2171	0.0302	0.338	0.216	119.9	40.5	103.2
3	6	0.0386	0.3061	0.0332	0.295	0.152	91.3	-127.4	141.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0326	0.3283	0.0412	0.411	0.274	85.9	119.3	22.5
3	13	0.0299	0.1956	0.0262	0.279	0.41	61	-105.9	121.6
3	13	0.0134	0.0369	0.0116	0.292	0.427	140.1	-97.3	74
3	13	0.0342	0.3918	0.044	0.395	0.436	87.8	-179.7	125.8
3	15	0.0162	0.0305	0.0069	0.126	0.207	84.4	-163.5	128.4
2	42	0.03	0.1176	0.0157	0.166	0.362	50.4	95.5	106.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0297	0.1691	0.0234	0.259	0.152	24.2	-20.5	111.5
3	18	0.0244	0.0941	0.0154	0.201	0.177	16.2	-38.3	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0369	0.1648	0.0179	0.154	0.158	128.8	-151.6	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0278	0.0793	0.0114	0.13	0.096	86.3	-134.3	54.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0361	0.8681	0.0958	0.841	0.047	35.4	44.5	31.2
0	0	0.0279	0.0689	0.0099	0.112	0.099	0	173.6	121.4
2	42	0.0366	0.8049	0.0866	0.742	0.194	64.8	165.9	87.9
3	6	0.0156	0.0274	0.007	0.143	0.216	156	26.6	74.4
3	15	0.0276	0.0673	0.0098	0.112	0.175	130.6	32.4	62.6
4	32	0.0114	0.0108	0.0038	0.106	0.177	38.8	-49.5	83.4
0	0	0	0	0	0	0	0	0	0
4	45	0.0278	0.0751	0.0108	0.124	0.236	93.6	-125.9	60.2
0	0	0	0	0	0	0	0	0	0
4	25	0.0608	0.0111	0.0007	0.004	0.31	53.6	55.7	117.9
