order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.419	0.0598	0.707	0	0	49	54.7
1	1	0.0206	0.0267	0.0052	0.08	0.126	45.7	-60.2	24.5
1	1	0.02	0.0641	0.0119	0.178	0.157	115.8	-14.5	11.5
1	1	0.0317	0.1806	0.0256	0.303	0.144	92.9	-154.9	49.8
1	1	0.0313	0.0744	0.0095	0.097	0.104	114.5	161.6	84.6
2	4	0.0286	0.1187	0.0186	0.237	0.162	115.3	-112.8	99.4
2	4	0.0207	0.0773	0.0147	0.224	0.146	42.8	-177.6	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1664	0.0344	0.567	0.165	99	-41.7	72.3
2	11	0.0191	0.0307	0.0064	0.107	0.195	113.3	-140.3	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0211	0.0594	0.0118	0.186	0.225	87.3	-11.1	143.8
4	39	0.0246	0.0753	0.0123	0.159	0.227	117.5	147.8	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0191	0.037	0.0078	0.129	0.225	14.5	-108.7	85.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0181	0.0645	0.0144	0.256	0.295	75.4	-83.8	99.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0226	0.0436	0.0077	0.109	0.354	46.1	-42.5	17.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0014	0.0012	0.074	0.343	57.8	-85.4	125
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0321	0.1706	0.0213	0.211	0.285	51.3	-74.2	137.4
2	11	0.0274	0.2112	0.032	0.392	0.191	138.9	110.1	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0259	0.0994	0.0165	0.219	0.226	96.9	47.7	146.2
3	24	0.0255	0.019	0.003	0.037	0.265	138.3	120	84.2
3	26	0.0249	0.0442	0.0071	0.091	0.385	154.6	52.4	36.9
0	0	0	0	0	0	0	0	0	0
4	39	0.0246	0.0707	0.0115	0.148	0.204	55.6	-169.9	91.7
