order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.2174	0.0309	0.351	0	0	67.9	43.5
1	1	0.0243	0.105	0.0203	0.334	0.01	45.1	143.4	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	85	0.0251	0.0626	0.0108	0.153	0.151	87.2	-11.6	119
2	85	0.0319	0.1671	0.021	0.21	0.171	121.7	-44.7	48.4
3	89	0.0199	0.0284	0.0057	0.092	0.151	97	45.9	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0349	0.0077	0.136	0.117	109	121.7	99.9
2	85	0.0171	0.0639	0.0144	0.259	0.2	177.2	138.8	112.2
2	85	0.0229	0.0381	0.0075	0.123	0.172	48.9	138.3	78.8
2	85	0.012	0.0133	0.0047	0.141	0.231	131.8	78.3	96.9
2	85	0.0193	0.075	0.0149	0.236	0.231	70.9	-175.4	50.7
3	10	0.02	0.0179	0.0036	0.057	0.229	141.3	95.4	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0232	0.0449	0.0077	0.106	0.221	78.1	174.6	62.8
0	0	0	0	0	0	0	0	0	0
2	85	0.0292	0.0575	0.0079	0.086	0.243	103.2	160	93.6
2	85	0.0308	0.131	0.017	0.175	0.278	45.8	3.3	131.5
2	85	0.0229	0.0303	0.0053	0.074	0.311	66.7	66.4	28.6
2	85	0.005	0.0013	0.001	0.064	0.344	73.5	-40	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0015	0.0012	0.079	0.219	75.7	157.4	159.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0229	0.0421	0.0074	0.102	0.23	175.5	-111.2	80.2
2	85	0.0228	0.0238	0.0042	0.058	0.337	91	92.6	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0207	0.051	0.0099	0.152	0.262	0	17.9	146.1
2	2	0.0104	0.0045	0.0019	0.072	0.167	128.9	-63.1	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	85	0.0319	0.0597	0.0075	0.075	0.35	17.2	-129	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	85	0.0136	0.0134	0.0041	0.098	0.4	55.6	93	46.8
0	0	0	0	0	0	0	0	0	0
2	85	0.0219	0.0792	0.0161	0.262	0.419	108.4	29.4	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.02	0.0253	0.0051	0.081	0.388	47.1	133	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	85	0.005	0.0018	0.0015	0.094	0.407	34.2	-122.9	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	85	0.0062	0.0015	0.001	0.057	0.42	53.2	-37.1	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.4402	0.0713	0.919	0.143	144	-109	77.6
2	2	0.0293	0.1203	0.0164	0.178	0.135	176.3	-0.4	121.5
0	0	0.056	0.2056	0.0147	0.084	0.046	0	-16.1	91.5
0	0	0.024	0.04	0.0067	0.088	0.037	0	-118.4	90.3
2	85	0.0211	0.1348	0.0241	0.344	0.148	121.2	-51.3	86.5
3	86	0.0149	0.025	0.0066	0.138	0.087	97.5	-111.2	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0012	0.001	0.062	0.23	74.9	124.2	89.4
3	44	0.0188	0.0452	0.0092	0.15	0.333	42.1	-31.1	129.9
