order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0249	0.1362	0.0226	0.309	0	0	-84	57.9
1	1	0.0229	0.1996	0.0381	0.592	0.133	122.6	-81	52.2
1	1	0.0155	0.0205	0.0053	0.109	0.155	67	-67.4	36
2	2	0.0235	0.0485	0.0085	0.119	0.13	106.4	139.8	68.7
2	2	0.0239	0.0375	0.0063	0.084	0.075	49.5	5.3	145.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.001	0.0008	0.051	0.049	80.8	-158.2	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.0705	0.013	0.191	0.037	95.5	-159.9	88.8
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0351	0.007	0.112	0.039	90.2	-17.9	104.7
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0012	0.001	0.062	0.068	177.7	154.8	92.5
3	11	0.02	0.0581	0.0116	0.185	0.037	18.9	-139.1	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0116	0.0088	0.0028	0.071	0.075	81.6	13.5	51.1
2	2	0.0189	0.0347	0.0073	0.124	0.147	85.8	-19.6	115.9
