order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.1876	0.0382	0.646	0	0	-97	34
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0013	0.084	0.136	55.8	128.6	125
1	1	0.017	0.0682	0.0175	0.362	0.102	115.1	-2.6	108.3
1	1	0.0149	0.023	0.0064	0.14	0.122	107.8	70	69.5
1	1	0.0211	0.0216	0.0041	0.062	0.187	156	85.2	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0174	0.0172	0.004	0.073	0.146	0	28.7	94.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0155	0.0168	0.0043	0.089	0.128	163.5	-81.3	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0149	0.0044	0.105	0.299	84.9	-46	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0297	0.0074	0.146	0.203	171.2	44.9	133
