order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0154	0.1259	0.0316	0.647	0	0	83.3	62.1
1	1	0.0279	0.0371	0.0053	0.061	0.065	132.5	-74.1	110.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.0554	0.0151	0.328	0.086	14.1	108	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0433	0.0091	0.151	0.079	95.1	65.5	84.9
2	4	0.0134	0.018	0.0061	0.167	0.108	84.5	160.2	74.2
1	1	0.0188	0.3572	0.0823	1.519	0.081	81.3	43.4	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0245	0.0049	0.079	0.122	35.4	-79	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0145	0.0201	0.0064	0.172	0.089	57.3	117.1	83
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0372	0.0067	0.095	0.136	109.5	-177	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0175	0.0201	0.0046	0.083	0.107	109.2	-65.8	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0182	0.0185	0.0041	0.071	0.095	107.2	20.2	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0209	0.0546	0.0104	0.159	0.077	33.3	23.5	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.017	0.0307	0.008	0.173	0.089	103.8	-25.7	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0169	0.0592	0.014	0.263	0.128	99.4	91.1	22.5
2	10	0.0181	0.0639	0.0142	0.25	0.116	89.4	-111.1	116.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0145	0.0339	0.0083	0.164	0.099	68.5	-102.2	103
0	0	0	0	0	0	0	0	0	0
2	10	0.016	0.0267	0.0067	0.133	0.094	112.7	116.7	75.5
