radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0131	0.0846	-0.033	-0.0862	-0.1076	0.6966	-0.178	0.695	0	2	1	0	1	0.0029	0.625	0	0.0131
0.0125	0.0274	0.0278	-0.1011	-0.0504	0.4855	-0.7216	0.4935	1	3	1	0	2	0.0011	0.4583	0	0.0125
0.0142	0.0493	0.0598	-0.1054	-0.0361	0.5592	-0.6935	0.4542	2	4	1	0	3	0.0011	0.2917	0	0.0154
0.0126	0.0532	0.0763	-0.1466	-0.0066	0.1265	0.5983	0.7913	3	5	1	0	4	0.0008	0.375	0	0.0126
0.0108	0.0471	0.0821	-0.1108	0.0393	0.8664	-0.2305	0.443	4	6	1	0	5	0.0017	0.3333	0	0.0108
0.0099	0.0369	0.1195	-0.118	0.0446	0.9765	0.0953	-0.1931	5	7	1	0	6	0.0052	0.4375	0	0.0099
0.0071	0.0346	0.1489	-0.1252	0.0371	0.7049	-0.4167	-0.574	6	8	1	0	7	0.0041	0.5	0	0.0071
0.008	0.0342	0.1636	-0.1448	0.0159	0.4304	-0.6569	-0.619	7	9	1	0	8	0.01	0.05	0	0.01
0.0073	0.0224	0.1926	-0.147	0.0063	0.8259	-0.3172	-0.4662	8	0	1	0	9	0.01	0.05	0	0.01
0.0099	0.0298	0.0893	-0.1112	0.0308	0.4281	0.0324	-0.9032	5	11	3	1	1	0.0022	0.3333	1	0.0107
0.0099	0.0516	0.102	-0.1102	0.0039	-0.1323	0.6725	0.7282	10	12	3	1	2	0.0022	0.3333	0	0.0107
0.0099	0.0196	0.0943	-0.0731	0.0436	-0.3861	-0.6947	0.6069	11	13	3	1	3	0.001	0.3333	0	0.0114
0.0099	0.045	0.0921	-0.0857	0.046	-0.5932	0.7635	-0.2552	12	14	3	1	4	0.0011	0.2917	0	0.011
0.0072	0.0428	0.0582	-0.054	0.046	-0.7417	0.5857	-0.327	13	15	3	1	5	0.008	0.375	0	0.0059
0.0098	0.0299	0.0319	-0.0167	0.0344	-0.8749	0.435	-0.2128	14	16	3	1	6	0.0048	0.375	0	0.0101
0.0071	0.0253	0.0016	-0.0079	0.0329	-0.7304	0.6818	-0.0403	15	17	3	1	7	0.0038	0.375	0	0.0068
0.0073	0.0271	-0.013	0.0105	0.0216	-0.7948	0.5587	-0.2369	16	18	3	1	8	0.0023	0.5	0	0.0073
0.0098	0.0468	-0.0274	0.0331	0.026	-0.6371	0.7642	-0.1009	17	19	3	1	9	0.0011	0.2917	0	0.0114
0.0081	0.0361	-0.0678	0.0562	0.0097	-0.7123	0.6935	-0.1083	18	20	3	1	10	0.0043	0.35	0	0.0081
0.0097	0.0447	-0.0881	0.0885	0.0264	-0.8285	0.5597	0.0209	19	21	3	1	11	0.0021	0.08	0	0.0175
0.0096	0.0194	-0.1205	0.1173	0.0001	-0.6325	0.7746	-0.0012	20	22	3	1	12	0.0042	0.3125	0	0.0108
0.0076	0.0371	-0.1312	0.1351	0.0024	-0.4617	0.7149	-0.5251	21	23	3	1	13	0.001	0.2917	0	0.0076
0.0082	0.0378	-0.1488	0.1658	-0.0053	-0.4654	0.8266	-0.3165	22	24	3	1	14	0.0033	0.35	0	0.0082
0.0088	0.0344	-0.1748	0.1874	-0.025	-0.5724	0.755	-0.3198	23	25	3	1	15	0.005	0.375	0	0.0089
0.0067	0.035	-0.1935	0.2183	-0.024	-0.7082	0.6724	-0.2153	24	26	3	1	16	0.0029	0.5313	0	0.0067
0.0086	0.0193	-0.2052	0.2438	-0.0337	-0.1742	0.9673	-0.1845	25	27	3	1	17	0.01	0.05	0	0.01
