order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0405	0.5642	0.0588	0.491	0	0	-7.7	77.7
1	1	0.0281	0.1236	0.0176	0.2	0.008	87.5	84.9	81.6
2	36	0.0305	0.2406	0.029	0.28	0.072	173.9	-76.2	103.9
0	0	0	0	0	0	0	0	0	0
2	36	0.02	0.0339	0.0068	0.108	0.126	59.6	119.2	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0288	0.1655	0.0281	0.39	0.145	37.9	145.6	71
1	1	0.0291	0.1726	0.0234	0.253	0.105	93.7	83.6	88.2
1	1	0.0287	0.1138	0.0158	0.175	0.08	19.2	-141	72.9
3	9	0.0225	0.0893	0.0165	0.246	0.164	13.7	168.5	48.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0217	0.0568	0.0105	0.154	0.26	174.4	-24.1	111.3
3	9	0.0154	0.0197	0.0051	0.106	0.207	121.3	62.1	125.7
3	9	0.02	0.0174	0.0035	0.055	0.227	100.8	34.5	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0188	0.0354	0.0074	0.124	0.301	104.6	-103.6	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.02	0.0442	0.0088	0.14	0.266	130.2	8.5	99.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0175	0.0286	0.0065	0.118	0.29	120.8	26.2	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0382	0.6061	0.0706	0.668	0.009	41.4	89.6	66.8
2	36	0.0239	0.0598	0.01	0.133	0.126	102	37.3	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0324	0.0188	0.0023	0.023	0.1	52.8	175.2	107.5
0	0	0	0	0	0	0	0	0	0
4	15	0.0147	0.0216	0.0059	0.128	0.173	123.2	-9	118.9
4	26	0.005	0.0015	0.0012	0.075	0.258	139.1	-38.8	46.3
