order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0508	1.8228	0.1336	0.784	0	0	18.3	54
1	1	0.0447	0.3216	0.0288	0.205	0.05	123.3	-155.7	57.1
1	1	0.0421	0.6945	0.0625	0.449	0.225	157.5	-55.1	95.6
1	1	0.0318	0.1395	0.0175	0.175	0.236	163.5	-37.1	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0352	0.1873	0.0213	0.192	0.271	47.2	-46.6	31.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0555	0.8203	0.0639	0.403	0.267	86.4	85.8	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0335	0.195	0.0232	0.221	0.232	139.9	93.7	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0344	0.1708	0.021	0.206	0.206	29.1	-6	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0167	0.0256	0.0061	0.117	0.239	82.1	-61.8	139.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	45	0.0299	0.0997	0.0133	0.142	0.26	38	93.6	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0306	0.1064	0.0141	0.149	0.14	113.1	67	141.1
2	12	0.0446	0.2333	0.0239	0.198	0.225	45.9	89.5	44.6
2	15	0.0227	0.0166	0.0029	0.041	0.313	89.2	104.9	140
0	0	0	0	0	0	0	0	0	0
0	0	0.0332	0.12	0.0144	0.138	0.248	0	162.2	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0422	0.0896	0.0085	0.064	0.187	0	102.8	80.7
