order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0297	0.1872	0.0355	0.559	0	0	-177.8	61.2
1	1	0.0279	0.0623	0.0089	0.102	0.065	82.6	165.3	72.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0414	0.0087	0.146	0.076	19.5	66.4	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.4388	0.1011	1.874	0.126	39.4	-40.6	139.1
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.1201	0.0281	0.529	0.124	38.4	114.2	78.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0533	0.0139	0.307	0.127	88	30.5	64.3
2	8	0.0163	0.0237	0.0056	0.105	0.1	37.8	102	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0177	0.1043	0.025	0.482	0.116	110.7	92.1	74.7
2	8	0.0172	0.0739	0.0172	0.317	0.131	80.2	89.2	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0176	0.0476	0.0123	0.263	0.121	144.5	25.9	41.4
3	19	0.0132	0.0152	0.0046	0.111	0.143	113.1	-33.8	115.4
0	0	0	0	0	0	0	0	0	0
3	35	0.0143	0.0123	0.0034	0.076	0.14	71.2	98	80.6
2	8	0.0234	0.1194	0.0204	0.277	0.121	42	90.4	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0163	0.0541	0.0132	0.255	0.147	35.4	60.7	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0175	0.0294	0.0078	0.174	0.164	94.3	-161.4	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0664	0.0176	0.379	0.176	89.8	60.3	83.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0297	0.085	0.0114	0.123	0.153	130.2	-98.3	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0159	0.025	0.0063	0.127	0.177	107.5	-50.2	97.4
0	0	0	0	0	0	0	0	0	0
3	54	0.014	0.0329	0.0105	0.276	0.184	106.3	175.9	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.0613	0.0141	0.258	0.184	7	111.5	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.015	0.0251	0.0067	0.142	0.167	123.8	51.5	47.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0191	0.1283	0.0269	0.449	0.19	87.6	9.5	88.9
0	0	0	0	0	0	0	0	0	0
3	54	0.019	0.0518	0.0109	0.183	0.147	80.6	-164.2	150.3
2	8	0.0166	0.0282	0.0068	0.13	0.164	107.1	-30.9	81.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0173	0.0424	0.0114	0.256	0.187	101.8	-24.5	60.2
2	8	0.0173	0.0316	0.0077	0.149	0.179	151.3	153	96.8
0	0	0	0	0	0	0	0	0	0
3	73	0.016	0.0503	0.0134	0.297	0.213	94.3	63.6	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0116	0.0123	0.0041	0.108	0.112	0	82.3	98.3
0	0	0	0	0	0	0	0	0	0
3	79	0.0163	0.0326	0.0093	0.224	0.161	61.8	161.9	153.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0213	0.0263	0.0049	0.074	0.151	68.9	50.3	74.8
0	0	0	0	0	0	0	0	0	0
3	68	0.0221	0.081	0.0147	0.212	0.214	134.5	128	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.005	0.0025	0.002	0.127	0.158	89.2	92.8	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0181	0.0228	0.0059	0.132	0.16	61.7	-146.7	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0137	0.0709	0.0179	0.363	0.107	59.8	8.9	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	109	0.0143	0.0457	0.0121	0.255	0.094	14.7	0.1	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	109	0.0149	0.0242	0.0065	0.139	0.159	122	139.3	133.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0166	0.0231	0.0056	0.107	0.144	125.1	165.7	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0181	0.0254	0.0056	0.099	0.216	56.7	134.2	110.4
