order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.184	0.0336	0.501	0	0	-66.2	55.5
1	1	0.0128	0.0837	0.0223	0.494	0.05	141	3.7	61.4
2	24	0.005	0.0028	0.0022	0.141	0.071	125.7	-167.2	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0283	0.007	0.147	0.09	56.7	-30.2	105.8
1	1	0.0194	0.0471	0.0097	0.16	0.082	39.1	156.8	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0391	0.0087	0.153	0.095	63.2	-119.4	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0286	0.0068	0.128	0.182	11.6	-3	52.4
2	2	0.0128	0.0131	0.0041	0.101	0.217	99.6	-134.6	95.7
3	16	0.015	0.0274	0.0073	0.155	0.213	69	114.4	163.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.0265	0.0061	0.113	0.247	168.6	14.1	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0336	0.0084	0.17	0.057	137.8	-55.7	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0204	0.0257	0.005	0.079	0.076	49.6	21.4	123.9
