order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0115	0.0088	0.0031	0.084	0	0	114.8	67.3
1	1	0.0129	0.1163	0.0361	0.893	0.012	22.2	92.9	83.3
2	2	0.0058	0.0027	0.002	0.112	0.07	110.9	-26.7	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0122	0.0259	0.0087	0.232	0.114	99.8	-72.7	83.5
2	2	0.0136	0.0393	0.0115	0.27	0.117	132.3	96.7	104.9
2	2	0.0122	0.0174	0.0066	0.206	0.129	42.2	3	95.6
2	2	0.0122	0.0153	0.0054	0.159	0.132	45.7	91.2	101.3
2	2	0.005	0.0025	0.002	0.126	0.141	155.7	-94.2	85.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0066	0.0036	0.0023	0.118	0.152	32.5	129.8	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0011	0.0009	0.054	0.133	97.5	-171.5	100.7
