order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	0.421	0.0523	0.535	0	0	76.6	82.6
1	1	0.02	0.1287	0.0262	0.425	0.017	41.5	-66	47.1
1	1	0.0267	0.1356	0.0203	0.242	0.057	139.7	-110.4	93.9
1	1	0.0227	0.0806	0.0139	0.191	0.03	106.5	-88.7	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0526	0.0128	0.247	0.068	73.5	-13.5	103.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.0207	0.0035	0.048	0.048	98.6	-31.1	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0021	0.0016	0.105	0.048	20.4	69.9	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1771	0.0359	0.583	0.121	88.3	-12.1	74.8
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0024	0.002	0.125	0.051	98.7	62.6	80.9
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.0023	0.0019	0.118	0.045	65	3.9	119.7
1	1	0.0156	0.0209	0.0053	0.105	0.11	54	70.1	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0325	0.0452	0.0056	0.054	0.026	17.5	-56.2	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0147	0.0155	0.0048	0.126	0.211	53.7	176.3	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.016	0.0385	0.0096	0.189	0.131	106.6	116	49.8
0	0	0.0305	0.0787	0.0122	0.154	0.057	0	174.4	110.2
