order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.3958	0.052	0.562	0	0	-10.2	55.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.0724	0.0112	0.138	0.025	9.3	-3.7	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0045	0.0018	0.059	0.168	38.5	-169.2	38
1	1	0.027	0.0781	0.0116	0.136	0.133	73.2	-177.7	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0731	0.0131	0.187	0.227	95.5	173.6	86.7
1	1	0.0219	0.0437	0.0091	0.155	0.271	78.4	-161.9	79
