order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.4262	0.0512	0.498	0	0	-164.2	50.2
1	1	0.0244	0.0321	0.0053	0.069	0.053	156.8	28.1	94.9
1	1	0.0134	0.0106	0.0032	0.075	0.077	89.3	-86.1	102.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.1039	0.0144	0.158	0.184	61.5	-55.8	99.3
1	1	0.0268	0.1146	0.0171	0.203	0.191	177.1	-133.6	147.9
1	1	0.0252	0.1909	0.0372	0.59	0.302	64	59.5	43.6
2	7	0.005	0.0012	0.001	0.061	0.422	77.9	172.8	91.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0216	0.0267	0.0049	0.073	0.663	162	-40.3	109.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.0983	0.0118	0.113	0.211	26.2	148.3	87.6
