order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.5009	0.0562	0.521	0	0	7.8	76.9
1	1	0.0259	0.1407	0.0212	0.255	0.083	92.5	5	106.3
1	1	0.0294	0.7576	0.099	1.044	0.116	136.2	47.4	71.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0407	0.0072	0.103	0.128	25.6	-160.1	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0222	0.0466	0.0084	0.12	0.028	86.1	52.5	175.5
2	3	0.0297	0.1041	0.014	0.15	0.19	36.6	-91.3	121.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.0498	0.0094	0.147	0.231	124.6	-76.6	86.7
2	3	0.0238	0.0589	0.0097	0.127	0.24	127	125	57.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0207	0.0526	0.0103	0.16	0.217	114.5	-83.6	99.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0199	0.0361	0.0073	0.116	0.154	143.1	178.4	82.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0115	0.0041	0.0014	0.04	0.06	102.3	119.6	38.6
2	3	0.0418	0.1628	0.0156	0.119	0.23	150.5	-170.9	25.9
2	3	0.0275	0.0884	0.0129	0.149	0.226	44.5	81.5	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.0599	0.01	0.133	0.22	89.4	111.1	101.8
0	0	0	0	0	0	0	0	0	0
3	21	0.0197	0.017	0.0035	0.056	0.157	123.5	54.5	89.8
2	3	0.0234	0.0969	0.0192	0.309	0.158	24.9	-18.2	132.8
0	0	0	0	0	0	0	0	0	0
3	31	0.0199	0.0611	0.012	0.187	0.115	27	3.3	111.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0171	0.0204	0.0048	0.089	0.061	67.1	70.1	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.0728	0.0125	0.171	0.056	68.1	-51.8	102.7
2	3	0.0329	0.1218	0.0148	0.143	0.222	8	114.1	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0204	0.016	0.0031	0.049	0.206	0	143.8	106.7
0	0	0.0294	0.0423	0.0057	0.062	0.124	0	65.2	129.9
