order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.3681	0.0518	0.584	0	0	-104	40.7
2	164	0.0116	0.0218	0.0075	0.206	0.39	97.2	81.2	44.8
0	0	0	0	0	0	0	0	0	0
2	164	0.0231	0.1974	0.0342	0.471	0.373	61.1	-138	79.8
0	0	0	0	0	0	0	0	0	0
2	164	0.0336	0.7018	0.0852	0.826	0.399	114.7	-38.8	103.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0279	1.2228	0.1727	1.957	0.516	106.4	-127	71.1
2	164	0.0298	0.4262	0.0571	0.61	0.536	80.6	-149.2	72.6
2	164	0.0253	0.0204	0.0032	0.041	0.534	7	121.9	88.4
2	164	0.0357	0.3554	0.0398	0.354	0.428	64.9	144.3	69.8
0	0	0	0	0	0	0	0	0	0
2	164	0.0454	0.6082	0.0536	0.376	0.389	64.3	175.6	58.4
2	164	0.0255	0.2971	0.0457	0.56	0.39	43.6	101.3	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0283	0.1529	0.0216	0.243	0.483	92.1	137.4	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.026	0.1602	0.0246	0.302	0.377	17.9	98	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	164	0.0222	0.0947	0.0171	0.245	0.376	118.5	-154	43.3
2	164	0.0183	0.0609	0.0123	0.199	0.516	86.6	-165.6	70.5
2	164	0.0279	0.3023	0.0443	0.517	0.495	55.4	46.7	120.6
2	164	0.0216	0.1288	0.0238	0.35	0.358	37.8	55.9	99.6
2	164	0.0183	0.0318	0.007	0.121	0.523	58.9	164.1	95.5
2	164	0.0279	0.588	0.0859	0.998	0.279	39.4	-30.8	50.1
3	9	0.0318	0.2729	0.0343	0.343	0.585	121.5	-142.4	118.4
3	9	0.0231	0.188	0.032	0.434	0.771	119.9	59.5	81.3
3	9	0.0308	0.3567	0.048	0.515	0.616	45.9	172.5	82.8
3	9	0.0284	0.1093	0.0154	0.173	0.774	119.8	157.4	66.9
3	9	0.0296	0.2534	0.0356	0.4	0.978	77	93.6	87
0	0	0	0	0	0	0	0	0	0
4	166	0.0303	0.2331	0.0308	0.324	0.728	94.3	144	77.9
0	0	0	0	0	0	0	0	0	0
