order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.04	0.2767	0.0276	0.219	0	0	-121.1	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0244	0.0728	0.0119	0.155	0.064	176.2	-20	103.8
2	35	0.0216	0.0359	0.0066	0.098	0.047	60.6	22.6	91.9
2	35	0.0191	0.0223	0.0047	0.077	0.06	4	152.2	75.5
2	35	0.029	0.0729	0.0101	0.11	0.075	97	-112.8	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0241	0.1615	0.0268	0.354	0.084	31.6	144	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0221	0.0541	0.0101	0.15	0.066	37.2	59.3	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0362	0.5511	0.0814	0.995	0.066	172.8	85.6	102.5
2	35	0.005	0.0019	0.0015	0.096	0.227	109.7	-44.4	13.6
3	12	0.0178	0.0223	0.005	0.089	0.161	83.8	76.1	108.2
