order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0923	4.5954	0.1943	0.66	0	0	59.7	46.7
1	1	0.0457	5.087	0.3853	2.506	0.339	78.4	-13.9	126.8
2	24	0.0408	0.4716	0.0462	0.361	0.277	84.2	-121.2	149.7
2	2	0.0298	0.5325	0.0714	0.762	1.79	122.1	72.7	109.6
3	25	0.035	0.6394	0.073	0.663	0.303	127.6	-31.7	90
2	24	0.0319	1.0596	0.1363	1.4	0.166	25.6	-155.2	74.7
2	24	0.0372	0.8474	0.0911	0.78	0.289	132.5	24.2	95.3
2	24	0.0316	0.3886	0.0492	0.497	0.357	127.8	-59.5	36.9
2	24	0.043	0.8554	0.0796	0.59	0.295	94.2	93.1	102.9
2	24	0.0753	2.0384	0.1083	0.458	0.272	110.9	52.9	106.5
2	2	0.0271	0.3547	0.0523	0.615	0.54	46.4	-119.9	31.7
2	2	0.0335	0.1571	0.0188	0.178	0.732	61.2	-44	64.4
2	2	0.0334	0.6181	0.0825	0.886	1.239	122.6	-146.8	116.9
2	2	0.0376	0.6932	0.0738	0.624	1.253	137.1	-173.9	105.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0363	0.3478	0.0383	0.335	1.737	144.5	131.7	113.2
2	2	0.0332	0.4049	0.0488	0.469	1.58	30.1	-14.5	75
2	2	0.0347	0.5461	0.063	0.579	1.789	113.8	41.5	122.8
3	6	0.0433	0.5482	0.0506	0.372	0.323	82.2	87	106.6
3	6	0.0303	0.2044	0.027	0.284	0.318	37.2	104.3	89.2
3	6	0.035	0.2439	0.0279	0.254	0.312	117.2	173.5	34.6
3	7	0.0385	0.2506	0.026	0.215	0.233	93.3	117.7	92.4
3	14	0.0551	0.7652	0.0556	0.321	1.111	54.8	-174	52.9
1	1	0.0877	10.0165	0.4971	2.048	0.092	83.2	155.7	73.9
2	2	0.0435	1.5995	0.1507	1.135	0.285	33.3	-103.4	97.6
2	24	0.0108	0.1233	0.0378	0.977	0.136	92.1	59.2	75.9
