order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.2311	0.0334	0.394	0	0	179.3	82.4
1	1	0.0256	0.041	0.0064	0.08	0.031	33.6	113.4	102
2	48	0.0288	0.0833	0.0116	0.128	0.037	120.3	-39.1	27.9
0	0	0	0	0	0	0	0	0	0
2	48	0.0324	0.1794	0.0221	0.217	0.057	15	-122	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0312	0.0919	0.0118	0.12	0.085	86.9	90.2	108.6
0	0	0	0	0	0	0	0	0	0
3	49	0.0251	0.1043	0.0166	0.211	0.056	88.9	-79.8	111.5
4	51	0.0075	0.0115	0.0061	0.26	0.105	53.5	-26.7	106.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0183	0.0046	0.093	0.06	52.5	156.2	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	48	0.0297	0.0771	0.0104	0.111	0.048	145	126.9	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0238	0.0685	0.0124	0.179	0.056	62.5	-141.7	93.8
4	10	0.022	0.0322	0.0058	0.084	0.059	117.9	105.7	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	48	0.0219	0.0653	0.0119	0.173	0.034	109.2	101.2	144.8
2	48	0.0219	0.0744	0.0136	0.197	0.044	60.7	-152.4	86.6
3	16	0.012	0.0156	0.0051	0.134	0.041	86.2	27.7	110.9
0	0	0	0	0	0	0	0	0	0
3	49	0.0237	0.072	0.0122	0.163	0.101	101.9	150.3	155.4
0	0	0.0285	0.0876	0.0123	0.137	0.099	0	-133.4	83.5
2	48	0.0151	0.018	0.0052	0.119	0.046	146	151.1	22.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0265	0.1371	0.0227	0.311	0.065	164.4	46.4	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.4764	0.0695	0.825	0.018	40.2	-149.4	108
2	48	0.0303	0.4487	0.0656	0.782	0.01	130.2	-21.3	48.7
3	5	0.0215	0.0475	0.0088	0.131	0.06	160.4	68.1	98.4
3	49	0.007	0.0101	0.0052	0.216	0.059	152.5	-151.5	78.6
0	0	0	0	0	0	0	0	0	0
4	51	0.0075	0.011	0.0058	0.247	0.151	113.9	39.5	153.2
