order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2837	0.0374	0.397	0	0	73.7	49.5
1	1	0.0198	0.3584	0.0608	0.842	0.058	78.2	-36.7	68.2
1	1	0.0281	0.092	0.0131	0.148	0.092	80.5	-58.3	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.0896	0.0133	0.156	0.084	75.4	119.7	79.6
1	1	0.0253	0.1123	0.018	0.23	0.079	6	23	81.8
0	0	0	0	0	0	0	0	0	0
2	114	0.0304	0.1251	0.0164	0.172	0.104	42.8	27	68.3
0	0	0	0	0	0	0	0	0	0
2	114	0.0079	0.0056	0.003	0.137	0.081	104.6	135	74.7
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.001	0.0008	0.052	0.072	97.2	54.3	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0249	0.006	0.114	0.102	79.9	41.6	59.6
2	2	0.0273	0.07	0.0103	0.12	0.081	37.1	-48.3	103.5
2	2	0.0209	0.0525	0.0098	0.147	0.092	107.9	-32.2	146.5
2	2	0.0264	0.0712	0.0115	0.15	0.102	83.4	2.1	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.0724	0.0131	0.19	0.19	67.7	167.1	75.7
2	2	0.005	0.001	0.0008	0.053	0.202	85.9	-113.2	37.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	114	0.0193	0.0326	0.0076	0.15	0.11	54.9	16.6	86.8
0	0	0	0	0	0	0	0	0	0
2	114	0.0223	0.0898	0.0161	0.231	0.09	86.1	-172.3	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0169	0.0311	0.0074	0.139	0.262	78	-71.5	15.8
3	115	0.0166	0.0234	0.0062	0.135	0.253	90.4	-33.5	161.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
