order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0442	1.202	0.0799	0.467	0	0	13.6	72.3
1	1	0.0268	0.0916	0.0137	0.163	0.121	134.5	-54	130.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0337	0.2685	0.0322	0.307	0.218	61.9	-17.4	94.8
2	12	0.0289	0.1121	0.0161	0.185	0.31	104.9	-40.7	126
2	12	0.0326	0.1976	0.0243	0.237	0.272	77.9	-168.7	135.1
2	12	0.0272	0.8034	0.119	1.41	0.261	102	-161	17.7
2	12	0.0244	0.0802	0.0132	0.172	0.235	120.6	-22.4	23.2
0	0	0	0	0	0	0	0	0	0
3	7	0.0223	0.1096	0.0196	0.28	1.235	38.8	-73.7	40.8
3	7	0.0271	0.1289	0.0213	0.283	1.388	55.2	-100.7	46.4
1	1	0.0365	0.9736	0.1073	0.944	0.15	55	19.5	66.6
