order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.8153	0.0642	0.45	0	0	-89.8	10
1	1	0.0296	0.5762	0.0895	1.177	0.109	48.5	-44.8	108.2
1	1	0.0429	0.2266	0.0251	0.229	0.095	120.7	100.6	66.3
1	1	0.0252	0.2408	0.0361	0.443	0.13	45.5	70	96.2
1	1	0.02	0.045	0.009	0.143	0.114	91.7	-150.3	79.1
0	0	0	0	0	0	0	0	0	0
2	66	0.02	0.0562	0.0112	0.179	0.184	64.4	101.2	143.7
2	66	0.0223	0.0841	0.0151	0.215	0.223	177.4	-170.4	106.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.0586	0.0104	0.148	0.25	146.2	159.2	127.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.0897	0.0135	0.164	0.163	39.7	-12	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0019	0.0015	0.095	0.195	76.7	66.4	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0972	0.0193	0.315	0.168	100.2	70.9	153.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.153	0.0266	0.376	0.155	149.8	169.8	135.5
2	2	0.0254	0.0587	0.0092	0.116	0.167	26.6	-20.9	75.6
0	0	0	0	0	0	0	0	0	0
3	23	0.0112	0.0074	0.003	0.107	0.111	92.7	137.9	102
0	0	0	0	0	0	0	0	0	0
3	23	0.0245	0.0606	0.0099	0.129	0.109	47.1	-130.1	102.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0226	0.1817	0.0324	0.469	0.16	105.3	32.8	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0236	0.0251	0.0043	0.057	0.197	0	144.9	159.8
3	23	0.0215	0.0594	0.0106	0.152	0.108	45	-23.8	84.7
0	0	0	0	0	0	0	0	0	0
3	23	0.019	0.0705	0.0139	0.219	0.093	91.4	-123.9	86
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0019	0.0016	0.099	0.118	123.8	130.6	49.4
2	2	0.0189	0.0428	0.0102	0.196	0.233	82.6	-142.7	65.6
3	20	0.0182	0.0378	0.0083	0.146	0.076	117.5	-165.7	14.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0227	0.0422	0.0077	0.113	0.244	94.7	157	59.1
2	2	0.0164	0.0278	0.0063	0.113	0.247	81.9	-2.2	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0255	0.029	0.0046	0.057	0.249	48.9	46.1	82.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0365	0.0079	0.134	0.261	102.8	-150.3	58.6
2	2	0.0085	0.0044	0.0022	0.094	0.344	76.2	161.9	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.1276	0.0273	0.467	0.396	104.8	29.7	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.005	0.0015	0.0012	0.075	0.259	112.2	46.2	41.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0379	0.0082	0.142	0.441	108	91	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0532	0.5351	0.0488	0.378	0.141	142.5	105.1	88.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0421	0.1301	0.0124	0.093	0.106	76.8	4.6	89
2	66	0.0622	0.5477	0.0352	0.18	0.196	137.6	158.7	113.7
