order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0294	0.2324	0.0287	0.291	0	0	104.7	34.8
1	1	0.0219	0.0494	0.0103	0.176	0.066	129.6	-7.6	94.7
1	1	0.0178	0.1182	0.0277	0.519	0.088	39.8	110.8	71.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0241	0.0316	0.0052	0.069	0.081	47.5	-173.8	139.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0175	0.0183	0.0042	0.076	0.09	89.4	-17.8	152.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0251	0.0073	0.177	0.073	104.7	-60	119.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0209	0.0397	0.0076	0.116	0.043	106	-130.7	97.4
