order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.517	0.0587	0.568	0	0	-166.5	40.5
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0755	0.013	0.179	0.192	49	-154.4	100.9
1	1	0.025	0.0831	0.0133	0.17	0.18	30.8	154.4	21.1
1	1	0.0199	0.0557	0.0112	0.18	0.187	166.3	33.4	123.2
1	1	0.0262	0.5557	0.0877	1.106	0.181	56.9	122.1	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0325	0.0066	0.107	0.13	117.3	105	36.9
2	6	0.0212	0.0533	0.0099	0.147	0.246	99.3	113.4	95.9
2	6	0.0308	0.1884	0.0257	0.283	0.259	23.1	-132	41.4
2	6	0.0217	0.0482	0.0089	0.13	0.341	92.1	177.7	82.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0247	0.146	0.0244	0.325	0.367	102.5	32.9	109.1
2	6	0.019	0.0466	0.011	0.21	0.447	43.4	72.2	125.5
0	0	0	0	0	0	0	0	0	0
3	11	0.0242	0.094	0.015	0.193	0.31	75.4	-146.5	119.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0118	0.0094	0.0036	0.116	0.428	75.1	-133.8	99.1
2	6	0.0436	0.5332	0.0489	0.357	0.465	69.5	96.9	135.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0478	0.0091	0.139	0.489	101.6	6.9	38.1
2	6	0.0587	0.2071	0.0141	0.077	0.495	119.7	58.6	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0248	0.0887	0.0143	0.184	0.515	45.6	-168.6	21.6
2	6	0.0248	0.1199	0.0201	0.272	0.521	47.4	-145.2	72.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0247	0.0941	0.0152	0.196	0.481	125.2	116.2	53.7
2	6	0.0204	0.0512	0.01	0.156	0.523	27.7	170	67.2
2	6	0.0214	0.0922	0.0172	0.255	0.488	126.4	-115.8	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0207	0.1111	0.0212	0.322	0.417	71.6	-43.7	109.2
2	6	0.0174	0.024	0.0055	0.1	0.426	95.8	-118.8	137.6
2	6	0.018	0.0206	0.0046	0.081	0.429	99.3	107.4	125.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0246	0.0288	0.0047	0.061	0.539	63.3	-95.4	36.7
4	56	0.0223	0.0317	0.0057	0.081	0.361	62.2	-5.8	89.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0285	0.0584	0.0082	0.092	0.548	158.4	-78	148.1
3	32	0.0201	0.0472	0.0094	0.149	0.335	105	-116.6	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0213	0.0502	0.009	0.128	0.295	86.1	-113.1	90.4
3	28	0.0367	0.0885	0.0096	0.084	0.543	145.2	87.1	38.4
3	32	0.0182	0.0261	0.0059	0.108	0.413	46.4	82.9	173.2
